,target
1_1,0.00063030355
1_2,0.0019849937
1_3,0.0010772124999999999
1_4,0.000601413
1_5,0.00032270970000000004
2_1,1.6503672576000001
2_2,1.44498905085
2_3,5.22006587015
2_4,1.69891621655
2_5,0.7502390226
3_1,10.71833560655
3_2,8.65141071695
3_3,11.0300037105
3_4,8.96896511445
3_5,8.24145178505
4_1,15.9567335325
4_2,11.52585373685
4_3,12.35023073595
4_4,13.381661588050001
4_5,14.4420977759
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.48121768075
6_2,1.3756683996499999
6_3,3.6100551953
6_4,1.3973992883
6_5,2.468011352
7_1,1.1619773044500001
7_2,0.174909582
7_3,0.5332828731
7_4,0.365740419
7_5,1.0496828102
8_1,5.7497121408
8_2,4.67468333435
8_3,4.1083711245500005
8_4,4.4698016381
8_5,3.8904480905499996
9_1,3.6902109221500003
9_2,3.70056185785
9_3,4.44615156705
9_4,5.024880265
9_5,3.4612370988
10_1,1666.16210927555
10_2,852.9637375314
10_3,659.1440910532
10_4,913.9064484411999
10_5,1467.0967517992
11_1,35.2275152574
11_2,26.94932850675
11_3,13.01565373645
11_4,43.8651876886
11_5,29.370269559100002
12_1,1459.1661090766
12_2,1523.3849015188998
12_3,887.5411670374
12_4,1172.2909430866
12_5,1411.5343724963
13_1,16.3222283495
13_2,25.4449559815
13_3,15.1709088449
13_4,22.99996030175
13_5,20.79722297445
14_1,0.0059174631
14_2,0.00830045015
14_3,0.0071369204
14_4,0.01243368545
14_5,0.00880868385
15_1,14.29204320265
15_2,16.82240503875
15_3,20.6000629357
15_4,18.151739091099998
15_5,18.75234070775
16_1,6.414446874099999
16_2,6.8129466033
16_3,5.13583795035
16_4,6.891555385349999
16_5,6.61411930955
17_1,0.8206616249
17_2,0.75395834515
17_3,0.6374605355999999
17_4,0.7682558981500001
17_5,0.6317009836
18_1,3.28750100845
18_2,2.28055475335
18_3,1.9561281464999998
18_4,1.9763880927500002
18_5,2.5484388357
19_1,1.70050041275
19_2,2.605987365
19_3,2.2693495176000003
19_4,2.29875897285
19_5,2.13222477895
20_1,1.60526244225
20_2,1.4966793131
20_3,1.5115334928
20_4,1.5574528565499999
20_5,1.5885303123
21_1,2.09821826045
21_2,2.30045645955
21_3,2.1266137423
21_4,1.8028628262
21_5,2.7161060127
22_1,2.89996342415
22_2,1.96332249115
22_3,3.84448220395
22_4,2.31847226355
22_5,1.9816832462
23_1,2.0796982626
23_2,1.6510855994
23_3,2.39217910335
23_4,2.02910425165
23_5,2.42281448435
24_1,24.37503213915
24_2,23.052431552050002
24_3,24.8184141449
24_4,26.806633831
24_5,25.108911726149998
