,target
1_1,5.0670046629000005
1_2,5.11518803505
1_3,4.7311772318
1_4,4.516235692
1_5,5.0017840863
2_1,26429.44325976265
2_2,13300.39296137415
2_3,34954.146394558746
2_4,37802.46937683465
2_5,22238.3043228051
3_1,57.67570249655
3_2,61.2755190584
3_3,58.761464989749996
3_4,61.18799528095
3_5,60.05799055555
4_1,82.1447549361
4_2,75.46596478485
4_3,82.34803977345001
4_4,68.37644240295
4_5,69.89410732585
5_1,23.274802729949997
5_2,24.452594033399997
5_3,23.9052500744
5_4,21.02151929745
5_5,18.9274993071
6_1,50.83195355415
6_2,44.2033281353
6_3,41.14611897185
6_4,6790.3362597120995
6_5,49.1548020812
7_1,15.605811395499998
7_2,23.3272445008
7_3,16.35211661275
7_4,25.835457497900002
7_5,14.5624102586
8_1,519.71189950105
8_2,477.98878354805004
8_3,491.64935215105004
8_4,587.8082895243499
8_5,1240.6139328773502
9_1,323.01694681280003
9_2,252.96169148385002
9_3,418.88199449374997
9_4,284.6575329263
9_5,463.4329432575
10_1,37147.0582118849
10_2,32460.50956388095
10_3,14415.84566395675
10_4,52836.44893303045
10_5,15366.39953460915
11_1,496.48990024445004
11_2,598.5351895069
11_3,63.76253441925
11_4,184.1105431709
11_5,204.31181878655002
12_1,1897531.2282205648
12_2,2471014.7801474947
12_3,3471770.711417025
12_4,2225683.653702125
12_5,1607474.3299433049
13_1,307.47259031565
13_2,270.7863183087
13_3,350.5146501598
13_4,261.7151149467
13_5,323.53126511915
14_1,1.6782091323000001
14_2,2.463396152
14_3,2.21302516245
14_4,2.4767895326
14_5,2.95749836285
15_1,65.1072448095
15_2,56.00992688005
15_3,48.5508381374
15_4,57.6989415548
15_5,53.1310003194
16_1,12.047978963150001
16_2,9.91305998875
16_3,10.852319112699998
16_4,12.21889617535
16_5,8.36926133605
17_1,4.19004549685
17_2,3.7597424066
17_3,4.5294538021
17_4,4.299077491149999
17_5,4.17595950685
18_1,11.44130078865
18_2,14.7013938218
18_3,12.29118609255
18_4,14.973527604849998
18_5,14.16744743295
19_1,4.5467149439
19_2,4.85444536795
19_3,4.82346841245
19_4,4.8707418342499995
19_5,5.4584340777
20_1,5.2024521325999995
20_2,45.9264758193
20_3,5.7529578362
20_4,4.2170398328
20_5,9.7082882367
21_1,6.66212359325
21_2,6.15166732235
21_3,8.494746729700001
21_4,6.414983288449999
21_5,7.240068973
22_1,8.91225385315
22_2,10.10166498685
22_3,10.25223033375
22_4,12.50237350605
22_5,9.3450184142
23_1,3.3787538984500003
23_2,2.29411116055
23_3,2.81242541655
23_4,2.5192714383499997
23_5,2.8340112356500002
24_1,40.96442863465
24_2,45.4569438013
24_3,44.8038514342
24_4,48.65613993455
24_5,43.9278616131
