,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.49747952855
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,1.4924386423
4_2,1.9899181142
4_3,0.9949590573
4_4,0.99495905875
4_5,1.98991811485
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,69.46408812285
6_2,64.6779826851
6_3,104.5311666739
6_4,57.17406559885
6_5,62.391632569449996
7_1,22.40066600015
7_2,28.9917967109
7_3,30.334249265849998
7_4,24.7971656391
7_5,33.74833279685
8_1,14.589497306
8_2,13.18649974955
8_3,14.1637545094
8_4,11.06897036175
8_5,12.3831008579
9_1,29.03368415025
9_2,27.2115940088
9_3,29.6147080931
9_4,28.4603640626
9_5,27.367619935900002
10_1,35561.95783767245
10_2,108622.9079158555
10_3,55019.24203455435
10_4,121057.02015838251
10_5,5282.95617958045
11_1,159.47369578605
11_2,216.84360497545
11_3,112.48078361465
11_4,232.315497275
11_5,237.71235409225
12_1,1.871547197
12_2,2.76583155995
12_3,5.6905828107
12_4,1.12240863075
12_5,0.4415553024
13_1,3.2669474334
13_2,10.17721885845
13_3,0.6235283605499999
13_4,2.00853399425
13_5,10.2726298745
14_1,0.0009003536
14_2,0.019122416849999997
14_3,0.0114319539
14_4,0.0011703641
14_5,0.01746630805
15_1,105.50183189025
15_2,130.23418515970002
15_3,123.56647790445
15_4,176.20850194715
15_5,143.96433843735
16_1,14.30601508645
16_2,15.0549050032
16_3,15.348162887099999
16_4,13.84743310725
16_5,13.8176800929
17_1,5.14293095995
17_2,3.1448560284
17_3,3.6919834352
17_4,4.79069051135
17_5,1.96708969475
18_1,7.61071047945
18_2,12.278585741899999
18_3,9.56682769525
18_4,17.137092969
18_5,8.3105163323
19_1,6.9835312863
19_2,6.7084108078
19_3,6.6886347713
19_4,6.541249618
19_5,6.64192484
20_1,0.246607539
20_2,0.2761602527
20_3,0.2133907834
20_4,0.31344387715
20_5,0.12431134105
21_1,1.7197667925000002
21_2,2.00820331675
21_3,1.99766423825
21_4,1.7395944544500002
21_5,0.84785092915
22_1,2.15890370615
22_2,1.96800861735
22_3,1.1244804845
22_4,1.16889694055
22_5,0.9755632152
23_1,2.9774340812
23_2,2.9675645040000003
23_3,2.696557723
23_4,3.0366461106
23_5,2.8505250137
24_1,273.7223204004
24_2,235.71142821295
24_3,231.16609214049998
24_4,224.2792840295
24_5,205.4603744885
