,target
1_1,1.5885e-07
1_2,1.4018560083499998
1_3,0.8564787244500001
1_4,4.89e-08
1_5,3.6500000000000004e-09
2_1,692.94245984925
2_2,1606.64459272155
2_3,872.3765597885
2_4,295.3784585152
2_5,1000.3255148828999
3_1,55.403703663550004
3_2,40.474990123
3_3,57.2728389945
3_4,38.5620846261
3_5,37.6792082764
4_1,83.48710513165
4_2,76.7831365007
4_3,67.17591011035
4_4,57.47443720495001
4_5,50.746097777450004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,193.75839508360002
6_2,131.39294354614998
6_3,203.40411116734998
6_4,168.87234724525
6_5,153.44910748725
7_1,48.657943462549994
7_2,45.900974244050005
7_3,41.368593109049996
7_4,45.55686444845
7_5,56.83090929635
8_1,101.04923708
8_2,55.97481159805
8_3,152.8285243857
8_4,26.46789779025
8_5,26.920252609499997
9_1,27.74233248185
9_2,28.97283391335
9_3,54.67764549225
9_4,28.048212107399998
9_5,28.74197173125
10_1,57697.194484476
10_2,42120.00916117605
10_3,43008.3868474885
10_4,33154.33192395085
10_5,97246.27280212335
11_1,360.52054410665005
11_2,406.01603425129997
11_3,378.48028348235
11_4,381.2577595959
11_5,407.131115681
12_1,234702.67946992427
12_2,1032327.6409718525
12_3,55431.877420002245
12_4,483864.41971647803
12_5,8.33168721615
13_1,16.42255976905
13_2,152.11809190085
13_3,105.29153900535
13_4,13.168017124199999
13_5,32.09176651595
14_1,0.1408979344
14_2,0.05026375815
14_3,0.19724615665
14_4,0.2813261971
14_5,0.60350087235
15_1,251.62144006255
15_2,200.829292692
15_3,254.799458974
15_4,214.7841667536
15_5,246.294413379
16_1,30.714557224700002
16_2,29.16845768405
16_3,28.59075437595
16_4,28.4425728437
16_5,30.08159227025
17_1,2.65348065495
17_2,1.9970864165500002
17_3,1.98150567245
17_4,1.980932227
17_5,2.1515468926
18_1,7.510745476049999
18_2,6.91533189795
18_3,5.9262777498
18_4,8.85620434315
18_5,7.126586453
19_1,6.647849716550001
19_2,6.73289670675
19_3,6.52592912395
19_4,6.65883168905
19_5,6.686888054100001
20_1,1.21749304935
20_2,1.1250428813
20_3,1.2080327182500001
20_4,1.2483653856
20_5,1.1976664399999999
21_1,4.2304703447
21_2,3.1315726681
21_3,3.0110903688999997
21_4,6.06051839965
21_5,2.62755106295
22_1,8.4648749271
22_2,27.92688560175
22_3,1.4003556836
22_4,5.2682142117
22_5,12.27961182655
23_1,3.6895121851
23_2,3.6091083574500002
23_3,3.24077916905
23_4,3.49802634025
23_5,3.6804418773
24_1,254.63365296845
24_2,252.054460792
24_3,245.94353887605
24_4,267.25828279254995
24_5,247.6446767717
