,target
1_1,0.009941407199999999
1_2,0.0048744823999999996
1_3,0.0078150342
1_4,0.005458640900000001
1_5,0.0091275883
2_1,51.87089533414999
2_2,51.5825041339
2_3,53.1048306446
2_4,41.20997882935001
2_5,38.2578862436
3_1,6.348850986
3_2,7.9885852726
3_3,7.5453808375
3_4,7.2539599821
3_5,8.59900062015
4_1,9.8338208744
4_2,10.8805315573
4_3,11.2854880296
4_4,12.574647237899999
4_5,14.070105477950001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.984237567
6_2,3.1311185829
6_3,2.4213962845
6_4,1.6004539173499999
6_5,1.57297475785
7_1,0.695216008
7_2,0.663620034
7_3,0.44612801755
7_4,0.74445377385
7_5,0.4024731781
8_1,3.4957579744
8_2,7.8381412989
8_3,3.99250132245
8_4,5.63619426765
8_5,4.5720234615
9_1,8.838335069749998
9_2,6.83430031265
9_3,6.8164223037
9_4,6.75672975265
9_5,6.4963426709
10_1,997.7032001037501
10_2,557.6917257576
10_3,1054.5463306492
10_4,652.2723993847001
10_5,1274.85036168135
11_1,14.97976024715
11_2,38.379830663199996
11_3,16.956024505949998
11_4,25.168859123449998
11_5,26.0531710159
12_1,7865.7614796161
12_2,5134.82777052645
12_3,7162.5741006886
12_4,7383.83231587545
12_5,17277.37018655935
13_1,23.14374445595
13_2,19.067783205799998
13_3,19.3597121048
13_4,35.5528600085
13_5,35.583311324600004
14_1,0.0335823251
14_2,0.0273176921
14_3,0.04672779725
14_4,0.04294436644999999
14_5,0.0305608478
15_1,14.2960072738
15_2,14.93156494655
15_3,15.653425875549999
15_4,16.55584916875
15_5,14.59346889575
16_1,3.30068092265
16_2,3.5449740212
16_3,3.3426034896
16_4,5.28902747465
16_5,3.0883009870500002
17_1,0.65088006355
17_2,0.5259143032
17_3,0.51966593475
17_4,0.58167454845
17_5,0.56547197465
18_1,3.07761187455
18_2,1.8086194567500002
18_3,2.6224575969
18_4,1.9300913388
18_5,2.18236630615
19_1,1.9194655524
19_2,1.6710519746
19_3,1.9514683610499999
19_4,1.69215674435
19_5,1.6058468456
20_1,1.4032469568
20_2,1.5490009265000002
20_3,0.9853161786
20_4,1.27501450985
20_5,1.5538279967
21_1,0.5663893768
21_2,0.46366179215000003
21_3,0.1224736719
21_4,1.9137691558499998
21_5,0.6398124504
22_1,0.74682010215
22_2,1.0396454424500001
22_3,0.36701021205
22_4,0.89508338835
22_5,0.8383034232
23_1,1.3880165762
23_2,1.3011138168
23_3,1.63393786465
23_4,1.6084363176
23_5,1.6625106026999998
24_1,20.99593653025
24_2,19.84891829075
24_3,20.74087414815
24_4,20.29328283495
24_5,19.0147697318
