,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,0.49747952855
4_2,0.49747952855
4_3,0.0
4_4,0.9949590571
4_5,5e-11
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,1.22146390225
6_5,0.0
7_1,0.0
7_2,0.0
7_3,0.1899658535
7_4,0.0
7_5,0.0
8_1,0.0
8_2,0.0
8_3,0.0
8_4,0.0
8_5,0.0
9_1,3.5000000000000003e-10
9_2,2.25e-09
9_3,0.0
9_4,1.5e-10
9_5,0.0
10_1,0.0003522795
10_2,11.199668170750002
10_3,1.0583650000000002e-05
10_4,1.393835e-05
10_5,0.0596377055
11_1,0.0005403885999999999
11_2,0.0241045868
11_3,3.958e-07
11_4,0.0001879014
11_5,2.046e-06
12_1,0.5766497376499999
12_2,5.902675e-05
12_3,1.25757876835
12_4,8.4641e-05
12_5,0.01591971115
13_1,0.00014600645
13_2,1.446725e-05
13_3,0.0012553011500000002
13_4,0.0003735781
13_5,0.00011619585
14_1,3e-10
14_2,2.275e-08
14_3,1.035e-08
14_4,8.2e-09
14_5,2.35e-08
15_1,3.31691759425
15_2,2.27116159695
15_3,2.54593290175
15_4,2.50383921635
15_5,2.9751730089999997
16_1,0.9079273701499999
16_2,1.11835084265
16_3,0.42769883775
16_4,0.6478048822
16_5,0.83079099435
17_1,7.1656e-06
17_2,1.691875e-05
17_3,2.74055e-06
17_4,4.941445e-05
17_5,4.41352e-05
18_1,0.0001890732
18_2,0.0032629405
18_3,0.00021990935
18_4,0.10906790345
18_5,0.009408257199999999
19_1,0.7396866897500001
19_2,0.7152335780000001
19_3,0.5842638101
19_4,0.60923142435
19_5,0.46057353635
20_1,0.2368766692
20_2,0.4737533385
20_3,0.35531500385000003
20_4,0.2368766692
20_5,0.23687666925
21_1,1.6830146181
21_2,0.0
21_3,1.75044650185
21_4,1.4041326963
21_5,0.81092715025
22_1,0.0
22_2,0.6918569112
22_3,0.6918569112
22_4,1.32342788535
22_5,0.6918569112
23_1,0.9717825696
23_2,0.98489801315
23_3,0.96599822625
23_4,1.2986203741
23_5,1.1983768999
24_1,9.4845682809
24_2,8.9593397732
24_3,8.67513498895
24_4,11.2733270193
24_5,8.50956411995
