,target
1_1,1.7290497299999998
1_2,1.9880147965
1_3,1.9682663424499998
1_4,2.0346564976
1_5,1.9076129979
2_1,27319.21416814275
2_2,23898.933781403648
2_3,26594.8746688026
2_4,27989.52230310795
2_5,28163.41887856565
3_1,133.14913761715002
3_2,148.20515984415
3_3,139.09642229095
3_4,135.9115015438
3_5,142.72134483405
4_1,179.78358939315
4_2,186.1132726463
4_3,181.79181712395
4_4,185.30016025129999
4_5,181.15300088005
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,290.18591755964997
6_2,342.2010977807
6_3,375.3112053018
6_4,272.66028698590003
6_5,228.41059969075002
7_1,146.77928378375
7_2,147.10554483205
7_3,151.47649504334998
7_4,147.6255123611
7_5,147.19098004115
8_1,644.05097753475
8_2,590.7483770996
8_3,558.2835393837
8_4,538.0705517738
8_5,562.01071254965
9_1,1208.4494522588002
9_2,1537.9649846248499
9_3,1049.5423862344
9_4,1392.61950100835
9_5,1343.10675412635
10_1,392187.699137976
10_2,314261.632488556
10_3,348940.163266744
10_4,353255.13904791255
10_5,352541.94667312
11_1,216.30957026365002
11_2,257.4252420903
11_3,228.2172240506
11_4,225.27204611115002
11_5,216.1976817605
12_1,7229151.316128645
12_2,7411502.39874613
12_3,6942595.470402615
12_4,8504790.176426765
12_5,6202250.43193785
13_1,536.83594598845
13_2,572.2668881075
13_3,558.5131914792
13_4,567.8976238693999
13_5,580.602616998
14_1,7.26554146105
14_2,7.79220599775
14_3,7.96049095885
14_4,8.44449747825
14_5,6.9181577091
15_1,357.7856870993
15_2,364.5819419971
15_3,372.42229915115
15_4,374.27818861295
15_5,366.37903110465004
16_1,21.59905133755
16_2,21.14017328275
16_3,21.220164629499997
16_4,19.74720698835
16_5,21.506439706000002
17_1,7.12709917105
17_2,6.88395033815
17_3,6.79108481555
17_4,6.989508341800001
17_5,6.34325886505
18_1,25.30808057315
18_2,23.27352336505
18_3,23.4516113064
18_4,26.3911822784
18_5,24.33136149925
19_1,8.83470785435
19_2,8.75100726665
19_3,8.28996444675
19_4,8.6202748661
19_5,8.96775076685
20_1,2.87680890155
20_2,2.8059572053
20_3,2.8754715727
20_4,2.832088203
20_5,2.9295797809
21_1,19.874286555250002
21_2,19.8315277429
21_3,21.0247351749
21_4,17.467214074250002
21_5,20.35925966225
22_1,21.73607144115
22_2,17.49756089335
22_3,14.51397205595
22_4,19.338307996650002
22_5,23.276189117999998
23_1,3.1175062683499997
23_2,3.42695333055
23_3,3.2697093458
23_4,3.2849004791
23_5,3.2075844470500003
24_1,395.32899620475
24_2,408.01135055459997
24_3,393.07598629385
24_4,398.09862773739997
24_5,402.5425020596
