,target
1_1,0.00010586594999999999
1_2,7.407504999999999e-05
1_3,0.00011059505
1_4,7.09405e-05
1_5,0.00015565135
2_1,0.3311156191
2_2,0.30077235645
2_3,0.30814325845
2_4,0.37064577374999996
2_5,0.26093529675000005
3_1,2.01241862205
3_2,2.1324200924000003
3_3,2.46906801995
3_4,2.28995042355
3_5,1.797369823
4_1,3.18727176155
4_2,3.3829395939499998
4_3,3.03479010485
4_4,2.8265875327
4_5,3.31583400315
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.52097117625
6_2,0.7207156085499999
6_3,0.6920812224
6_4,0.7209621149000001
6_5,0.40884926914999997
7_1,0.5834012102999999
7_2,0.1764048834
7_3,0.24810460164999998
7_4,0.2405411575
7_5,0.2995511358
8_1,1.9793345812499998
8_2,2.76349984355
8_3,2.2394437257999997
8_4,2.0019364026
8_5,2.0589179867
9_1,3.5560720078
9_2,2.43116597215
9_3,3.0831850978000004
9_4,2.9272005011499997
9_5,2.9492205833
10_1,336.92552524865005
10_2,523.02964688215
10_3,364.84085341655
10_4,254.12700968414998
10_5,494.29030925995005
11_1,11.766171127349999
11_2,10.4165842859
11_3,9.35067723645
11_4,14.583061947249998
11_5,8.67432801025
12_1,1348.8315782345999
12_2,2434.00331406655
12_3,2471.8969025984998
12_4,943.4398950899499
12_5,4908.2359691039
13_1,13.36163316515
13_2,10.639683592699999
13_3,11.83584670715
13_4,16.51102442545
13_5,14.2599431997
14_1,0.0030801835
14_2,0.00369951
14_3,0.0033961093
14_4,0.00578135575
14_5,0.0045649258
15_1,10.0522315717
15_2,9.67141662725
15_3,9.448292605750002
15_4,8.982194783499999
15_5,9.9298374787
16_1,2.82058970955
16_2,2.28757774895
16_3,2.4052219472
16_4,2.8561346034
16_5,1.9637771826
17_1,0.2937829137
17_2,0.42822955855
17_3,0.27059419895000003
17_4,0.25001099025
17_5,0.414536297
18_1,1.1721639657
18_2,1.744223643
18_3,1.2365608776
18_4,1.23737478945
18_5,1.64192551925
19_1,1.181032617
19_2,1.0445544205
19_3,0.8800029996000001
19_4,0.9387135748
19_5,0.8866288790000001
20_1,0.75726348225
20_2,0.6571121894
20_3,0.84809372525
20_4,0.7053182070999999
20_5,0.80561449695
21_1,0.18997039925
21_2,0.1116197097
21_3,0.34272833820000004
21_4,0.1631934913
21_5,0.0626927093
22_1,0.36264306905
22_2,0.5430126524000001
22_3,0.24454262335
22_4,0.42799315585
22_5,0.38675102735
23_1,1.2327632626499998
23_2,1.2695457707500002
23_3,1.2224741842
23_4,1.33031491765
23_5,1.14298134605
24_1,15.157214932399999
24_2,16.09269447695
24_3,14.1649201501
24_4,15.88747243895
24_5,14.91520348015
