,target
1_1,4.897e-07
1_2,6.1245e-07
1_3,6.705500000000001e-07
1_4,8.007e-07
1_5,6.225e-07
2_1,0.0029301149
2_2,0.00202515675
2_3,0.003354015
2_4,0.0032501083
2_5,0.00293279125
3_1,2.06480559655
3_2,2.72192118765
3_3,2.3682500327
3_4,2.9008612769499997
3_5,2.6749140357
4_1,5.12944697575
4_2,4.45993534645
4_3,4.0710175535
4_4,4.91929007055
4_5,4.30989427265
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.028730873249999997
6_2,0.02256692295
6_3,0.02788417655
6_4,0.0146044821
6_5,0.015634235
7_1,0.03445351505
7_2,0.00725865225
7_3,0.016648801050000002
7_4,0.02204378895
7_5,0.01670746215
8_1,1.4496387406
8_2,1.15886934395
8_3,1.0278596722
8_4,1.2634645194499998
8_5,1.7832067383
9_1,1.8977171339
9_2,1.2917123838500002
9_3,1.30137950175
9_4,1.7959121178
9_5,1.60918378035
10_1,106.265326165
10_2,77.30028058740001
10_3,60.7171398371
10_4,67.18321350625
10_5,102.5001942259
11_1,3.4840848166500002
11_2,6.95974198285
11_3,2.03192673365
11_4,6.6820681394
11_5,2.6817191199000003
12_1,113.57614026895
12_2,159.78853123049998
12_3,111.88398511315
12_4,77.38252452945
12_5,248.3433080253
13_1,2.57538192615
13_2,2.27723582055
13_3,2.7073933344
13_4,3.39937874695
13_5,2.534518735
14_1,0.00023745994999999998
14_2,0.00041883809999999997
14_3,0.0002081049
14_4,0.00041566835
14_5,0.000470556
15_1,6.9497510352
15_2,8.7761024475
15_3,7.9720110823
15_4,6.190448357599999
15_5,8.2039412545
16_1,2.73269627655
16_2,3.2607758326000003
16_3,3.75145219825
16_4,3.04552363725
16_5,3.19693735445
17_1,0.0639038416
17_2,0.06998915589999999
17_3,0.05482171735
17_4,0.07265718775
17_5,0.0764641616
18_1,0.44900392605
18_2,0.36786540565000003
18_3,0.46236349515
18_4,0.35383624695000004
18_5,0.4854312513
19_1,0.8492636126499999
19_2,0.53858691445
19_3,0.61845840315
19_4,0.62772851205
19_5,0.5436943328
20_1,1.1150880317
20_2,0.9291718762000001
20_3,0.75921306235
20_4,0.9977670928
20_5,1.03873682555
21_1,0.10618298365
21_2,0.01139138585
21_3,0.02815781865
21_4,0.1500312894
21_5,0.0065577298
22_1,0.02279025435
22_2,0.1227384949
22_3,0.2650782659
22_4,0.33887807690000005
22_5,0.01663752355
23_1,1.16153869845
23_2,1.10019983335
23_3,1.1422270198
23_4,1.2876368623999999
23_5,1.30391363185
24_1,14.6217055959
24_2,12.9563742136
24_3,13.571872621299999
24_4,13.3280003432
24_5,13.1741311631
