,target
1_1,0.1028513954
1_2,1.9747862822
1_3,1.3476132611
1_4,1.3585731668499998
1_5,0.8209458629999999
2_1,985.0823094893001
2_2,262.0323828089
2_3,1323.2094656834001
2_4,240.4958568839
2_5,246.15703890225
3_1,13.3706089051
3_2,25.6597451408
3_3,20.4740359241
3_4,27.8232721205
3_5,20.43766757215
4_1,32.7460228793
4_2,34.84999661805
4_3,29.63255038415
4_4,40.52072917865
4_5,32.48693718125
5_1,19.1507384709
5_2,13.68307142535
5_3,16.626635141
5_4,16.37986287625
5_5,18.13272469805
6_1,18.52464152865
6_2,23.804251211599997
6_3,18.6150121842
6_4,5.9805660948
6_5,10.1795319333
7_1,2.94350162045
7_2,6.948894758300001
7_3,8.9263059121
7_4,2.53992798785
7_5,2.4961924779
8_1,14.801898789350002
8_2,64.5807850882
8_3,15.75344748705
8_4,16.47694381715
8_5,7.6633269599
9_1,17.5507648298
9_2,19.473553982749998
9_3,7.09283631205
9_4,13.10689244825
9_5,5.84646010135
10_1,7812.135684774499
10_2,9155.83707132255
10_3,3471.67475290915
10_4,8211.25098220785
10_5,3826.08831129195
11_1,34.98262377579999
11_2,27.047894729950002
11_3,13.7800459041
11_4,37.2312082126
11_5,22.78106273465
12_1,72332.0214911934
12_2,13674.4700243558
12_3,2645606.2566043297
12_4,972630.3185018875
12_5,11650.0420884209
13_1,168.7011688456
13_2,175.15853898485
13_3,130.9983232889
13_4,23.89435713305
13_5,104.6546230382
14_1,0.28868400395
14_2,2.25890846885
14_3,0.29181182029999997
14_4,1.9515656477499999
14_5,1.1164030879
15_1,29.99346820625
15_2,37.2685193273
15_3,24.27507976485
15_4,25.52041117805
15_5,22.94131259825
16_1,8.1521432258
16_2,9.0750269851
16_3,10.74783412035
16_4,10.390668275749999
16_5,8.46609821745
17_1,2.1367232384
17_2,1.3414416551000001
17_3,1.92124151495
17_4,1.87365095435
17_5,1.7164601100499999
18_1,6.5863687749499995
18_2,3.7131931077999996
18_3,9.74655532415
18_4,4.6798024232
18_5,3.8651176881
19_1,1.8026407277
19_2,2.35701881545
19_3,2.3946891783
19_4,2.45123189095
19_5,2.4617889498
20_1,2.08344523985
20_2,2.2254793624499998
20_3,2.27818478915
20_4,1.9475121665500001
20_5,2.3158762553
21_1,2.0513960382
21_2,2.08250194345
21_3,4.3879948868
21_4,6.574259587349999
21_5,2.2489716998000002
22_1,2.2743660569
22_2,6.2675089844
22_3,3.0122321097
22_4,6.555350984
22_5,2.1381766171
23_1,2.4719012345999998
23_2,2.684471994
23_3,2.4710158517
23_4,1.88747450465
23_5,3.0330805004499997
24_1,25.1488808862
24_2,24.447493824749998
24_3,25.74829852205
24_4,28.4969244733
24_5,25.12148489445
