,target
1_1,37.995492089349995
1_2,28.676016261500003
1_3,37.573191212750004
1_4,39.04612779115
1_5,50.6534189583
2_1,168358.484573899
2_2,221125.83618612302
2_3,183153.8817475405
2_4,197949.7284721215
2_5,152142.85301418952
3_1,428.04941128285
3_2,440.5566819362
3_3,366.7736963152
3_4,410.00592204400004
3_5,406.22396421515
4_1,715.755613912
4_2,765.73279989895
4_3,679.02907448
4_4,674.4914754473
4_5,683.04856062895
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2886.4776118802
6_2,696.06224420935
6_3,782.9132016025001
6_4,643.5937601688
6_5,448.53689730335
7_1,413.44096581695
7_2,321.07617354435
7_3,382.87594074879996
7_4,388.96608092535
7_5,422.34062536595
8_1,27672.63026910235
8_2,32665.84961146385
8_3,31879.928811664453
8_4,27331.9777024475
8_5,32414.777365990754
9_1,55132.97530236655
9_2,65188.03934768886
9_3,52695.0320824463
9_4,63685.5239260564
9_5,71833.486923324
10_1,993960.2541100385
10_2,1169626.819440465
10_3,1092241.10598844
10_4,1080416.809397835
10_5,1043028.7565605985
11_1,437.74408207609997
11_2,433.5914395505
11_3,488.2970801063
11_4,531.23134585295
11_5,486.8413787676
12_1,78740813.79542616
12_2,48944163.89833045
12_3,36499926.3457669
12_4,75537194.72277485
12_5,81288012.77694565
13_1,1231.2955585609002
13_2,989.2026301544
13_3,1098.2168244908999
13_4,1299.9059960438499
13_5,1401.1568763034002
14_1,21.3954783653
14_2,26.933411319050002
14_3,23.78124586765
14_4,23.5730982434
14_5,20.6470256876
15_1,441.13543594509997
15_2,561.2934468809001
15_3,512.23097182045
15_4,488.75774391184996
15_5,517.0707453167
16_1,33.68801865625
16_2,31.6337704222
16_3,35.2394963665
16_4,33.346623938099995
16_5,33.8513282733
17_1,8.4130184652
17_2,9.17361879565
17_3,8.657439579750001
17_4,8.6006261639
17_5,7.1426315583
18_1,32.56987556405
18_2,34.62746452115
18_3,27.7023142099
18_4,32.3946580513
18_5,26.39346661965
19_1,15.31847701315
19_2,14.961929276100001
19_3,15.123334370199998
19_4,14.96989997095
19_5,14.24850683705
20_1,16225.3244137809
20_2,15927.141194564101
20_3,16616.971455704
20_4,17006.99136710575
20_5,16928.86495060635
21_1,54.960139356300004
21_2,52.3126930566
21_3,42.6734073599
21_4,48.38396019345
21_5,48.985240176299996
22_1,49.3218084688
22_2,31.5067522457
22_3,32.59767759755
22_4,37.661943910800005
22_5,36.025579437199994
23_1,4.3805462614
23_2,4.1073357322
23_3,4.19286112785
23_4,4.6016985627
23_5,4.1604263604
24_1,586.7968469373
24_2,597.5510205705
24_3,556.3109409543499
24_4,541.9256511543
24_5,573.86394594995
