,target
1_1,9.51797e-05
1_2,6.70633e-05
1_3,9.9545e-07
1_4,0.0007259159
1_5,5.496e-07
2_1,30.05669488445
2_2,11.77868379815
2_3,11.42576979935
2_4,36.07899099005
2_5,19.200465317899997
3_1,7.1952241703
3_2,7.4148630282
3_3,8.6708679814
3_4,5.96501133855
3_5,6.12792257495
4_1,10.792069465
4_2,8.441083640550001
4_3,9.6225277468
4_4,14.009678721050001
4_5,10.60815555425
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.988051262
6_2,2.9909914663
6_3,12.6058880788
6_4,20.1043560109
6_5,19.33056542085
7_1,1.7396532523500001
7_2,1.5281409629999998
7_3,1.7514896924499999
7_4,1.4037136213499999
7_5,5.09423019075
8_1,1.5323149538999998
8_2,20.6207615846
8_3,3.7424332846499997
8_4,4.5980166672500005
8_5,19.0289304707
9_1,6.6414757821
9_2,2.32306100145
9_3,22.26642453095
9_4,5.78354931995
9_5,3.6160137375500003
10_1,4627.9107949627
10_2,311.28376354554996
10_3,2375.7856411897
10_4,668.9578464389999
10_5,1361.99087408065
11_1,38.88928665295
11_2,56.2093490928
11_3,37.30081624145
11_4,60.90677865195
11_5,63.1141323457
12_1,22411.9356743577
12_2,12.10898230355
12_3,14.1844873609
12_4,8.672517731300001
12_5,331.31946646275003
13_1,56.15919991685
13_2,5.0491519161
13_3,28.53578331005
13_4,28.92276348865
13_5,17.01472895505
14_1,0.00308991635
14_2,0.009302024400000001
14_3,0.019384585
14_4,0.01909392725
14_5,0.0153262783
15_1,16.07421495035
15_2,16.6451887184
15_3,16.3100342314
15_4,14.823294299650001
15_5,12.273943086500001
16_1,5.124450792899999
16_2,4.9998835036500004
16_3,3.4550227193499996
16_4,3.8066016253
16_5,3.3756662676499998
17_1,1.12285218035
17_2,2.57869864125
17_3,1.5892349913000001
17_4,2.2230010303
17_5,0.9648195818
18_1,7.6654870189
18_2,4.97432987755
18_3,5.511006308
18_4,4.63509241435
18_5,2.87044686475
19_1,2.0332363683
19_2,1.7845784929500002
19_3,2.4371162974000002
19_4,1.7414137091000002
19_5,2.2254097691999997
20_1,1.2573275426500001
20_2,0.9768872975
20_3,1.2514642023
20_4,1.13303060635
20_5,1.7319565439
21_1,2.10288657615
21_2,3.0188641037
21_3,2.24845403115
21_4,4.2901330802
21_5,1.6653017479
22_1,2.1853394812999998
22_2,2.50877974745
22_3,0.7626448095
22_4,3.8285897025500004
22_5,2.5035841561
23_1,2.2555621794
23_2,1.4447570055
23_3,2.06267672075
23_4,2.01426590745
23_5,2.60631914225
24_1,28.405285946699998
24_2,15.701873607349999
24_3,26.4198552964
24_4,25.10585621245
24_5,20.0704250971
