,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0012383461
3_2,0.00023380295000000002
3_3,0.0005765252
3_4,6.77586e-05
3_5,0.0008910976
4_1,6.762392951000001
4_2,5.30073898635
4_3,5.02067774665
4_4,5.6440593393
4_5,4.395676592999999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.57667960745
6_2,0.59077653855
6_3,4.1402361096
6_4,0.6517533004
6_5,0.41614345799999997
7_1,12.4586170135
7_2,7.7525396749999995
7_3,7.5436702974
7_4,8.24224737225
7_5,8.9697869188
8_1,18.1488369922
8_2,16.39718511935
8_3,16.02216932365
8_4,17.9753287494
8_5,16.620469137
9_1,26.349699275
9_2,25.81716796675
9_3,25.93095844335
9_4,26.4216478333
9_5,26.197922746499998
10_1,8107.98535271205
10_2,7304.1097334854
10_3,6065.8814753083
10_4,6578.7979141563
10_5,7164.01310949475
11_1,62.91015596305
11_2,70.18050245284999
11_3,60.37784714365
11_4,54.1660307552
11_5,64.0989989192
12_1,1.7500164075
12_2,2.95529996525
12_3,1.62422069365
12_4,1.3175594228499998
12_5,6.1053088157
13_1,2.96049402225
13_2,1.7761276475499999
13_3,1.3874662374
13_4,2.7261882203
13_5,5.24661679025
14_1,0.00099394975
14_2,0.00110077935
14_3,0.0011329707500000001
14_4,0.00125187135
14_5,0.0010270301
15_1,156.56001812575
15_2,175.967462662
15_3,137.394180113
15_4,144.44607317995002
15_5,153.85909056834998
16_1,13.3452741644
16_2,13.77224349
16_3,13.5580093424
16_4,14.576110997299999
16_5,12.766005523850001
17_1,2.7500679179
17_2,2.3256634212
17_3,2.33258732085
17_4,3.34295063485
17_5,2.1497072298499997
18_1,7.6889923671
18_2,6.27255784095
18_3,4.9532282148
18_4,12.717424531199999
18_5,8.47699608095
19_1,5.5903139274499996
19_2,5.733833418250001
19_3,5.9074568623
19_4,5.768015896550001
19_5,5.6473751557
20_1,0.6154788505
20_2,0.64720840115
20_3,0.65456607155
20_4,0.6429801095500001
20_5,0.6249740852
21_1,1.2452595648
21_2,1.7827515959
21_3,2.1045691812
21_4,0.9685577217500001
21_5,0.7338891208
22_1,2.27384915965
22_2,1.9549988595
22_3,0.69185691895
22_4,5.0627374564
22_5,7.2716291936
23_1,2.655267502
23_2,2.4876899360499998
23_3,2.22853332045
23_4,2.68750179045
23_5,2.6951526803
24_1,240.27007592905
24_2,213.85336687505
24_3,225.82924052919998
24_4,206.2621647198
24_5,216.1999727397
