,target
1_1,0.0018936896999999999
1_2,0.0015476207
1_3,0.001954646
1_4,0.0018886086000000002
1_5,0.00206818955
2_1,19.790441595849998
2_2,19.1481709595
2_3,18.9171428246
2_4,17.529173487949997
2_5,18.16850529965
3_1,35.40572604145
3_2,33.50994472735
3_3,33.3744929054
3_4,33.90138411195
3_5,35.18980512835
4_1,44.9375089252
4_2,49.616562721899996
4_3,49.3318862357
4_4,50.44502417555
4_5,50.91226324935
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,164.76116176649998
6_2,196.22540543280002
6_3,207.7789225743
6_4,144.77557567859998
6_5,128.0402876876
7_1,86.7183075689
7_2,79.6338603043
7_3,100.40541181505
7_4,81.6596597584
7_5,82.06070628625
8_1,46.87153492145
8_2,47.051215566349995
8_3,44.62740671775
8_4,45.15493243335
8_5,50.6614258713
9_1,207.46818138045
9_2,185.77262333779998
9_3,184.66007809184998
9_4,198.00440927835
9_5,201.27943241865
10_1,197098.46061121149
10_2,168046.6986520865
10_3,172914.825257155
10_4,185135.7417543405
10_5,170625.5116202705
11_1,210.40426376085
11_2,206.12196737635
11_3,223.8822487821
11_4,228.6474710315
11_5,243.62245379735
12_1,174084.029429784
12_2,157178.173659452
12_3,150792.68370236148
12_4,103773.2821017565
12_5,134502.68270039302
13_1,177.98367843395
13_2,158.7753421256
13_3,170.0382226765
13_4,210.0359407807
13_5,192.11195196990002
14_1,0.8027336807000001
14_2,0.9059763653999999
14_3,1.10340375845
14_4,0.86033836695
14_5,0.79136727275
15_1,296.3464917983
15_2,306.1527823379
15_3,300.72398227345
15_4,286.25549350525
15_5,298.26893057935
16_1,17.57863834395
16_2,16.75786359
16_3,18.23265695525
16_4,17.2681374613
16_5,17.8436293296
17_1,5.35072176005
17_2,5.28608411445
17_3,4.9680566168
17_4,5.592414774
17_5,4.4309724271499995
18_1,18.0945681032
18_2,18.34959887755
18_3,17.53379859455
18_4,19.660662321
18_5,15.63883090225
19_1,7.285071197000001
19_2,7.78479291665
19_3,7.25217101365
19_4,7.3725228746500004
19_5,7.4921678934500004
20_1,1.56134278065
20_2,1.58313205905
20_3,1.5544457009000001
20_4,1.4628053006
20_5,1.5667571114
21_1,5.13002709805
21_2,5.912452930600001
21_3,6.892643145
21_4,3.1399981587
21_5,4.63414564005
22_1,4.69263501535
22_2,2.9994249357
22_3,2.1888803249500004
22_4,3.35737050065
22_5,6.8927532174
23_1,2.8252260935
23_2,3.0214220826
23_3,2.81917368985
23_4,2.91635884115
23_5,2.8252705971000003
24_1,344.80385976305
24_2,350.31307785340005
24_3,339.14809856065006
24_4,335.7811847404
24_5,348.9296914957
