,target
1_1,12.161478001999999
1_2,16.96171641175
1_3,18.62421424825
1_4,17.2818906709
1_5,11.348006781799999
2_1,75070.66882224665
2_2,120000.523561007
2_3,51662.2480704603
2_4,65905.81117824545
2_5,122806.68490267551
3_1,296.11626789785
3_2,244.842300578
3_3,268.87920948609997
3_4,278.32983032034997
3_5,309.43364652025
4_1,503.02254306235
4_2,427.45933095684995
4_3,462.66179801559997
4_4,467.04496560999996
4_5,512.83300577315
5_1,56.681331606949996
5_2,35.814580827499995
5_3,46.03717210175
5_4,52.8571918891
5_5,33.3807483623
6_1,1231.719354766
6_2,304.57511454855
6_3,611.9761300201001
6_4,375.62051866485
6_5,415.1491173276
7_1,167.97714022645
7_2,185.46478111714998
7_3,129.0112328188
7_4,186.25240766065
7_5,133.90197442455
8_1,6982.82970147225
8_2,4574.0774963983495
8_3,11595.727987074999
8_4,4198.1096691413995
8_5,6695.485579394201
9_1,1641.0479095296
9_2,2020.5470927842998
9_3,3095.5210759061
9_4,1671.93981991745
9_5,1772.4432080237
10_1,286668.85068392404
10_2,191486.088001867
10_3,163163.2112419685
10_4,140447.6574140155
10_5,144320.6202546795
11_1,284.4079393664
11_2,321.57319046825
11_3,271.6229646023
11_4,312.9787730245
11_5,300.90311630459996
12_1,33590667.7783087
12_2,34828374.9804295
12_3,35114290.59352135
12_4,36135539.3710678
12_5,25196717.90313255
13_1,975.10625777375
13_2,1119.68184132425
13_3,1002.9534227092499
13_4,860.51026487085
13_5,713.78180236515
14_1,9.81796386765
14_2,10.21108457325
14_3,13.9958471781
14_4,9.177254278700001
14_5,9.9486771949
15_1,387.1547197556
15_2,378.9994310581
15_3,322.25322031614996
15_4,368.05678647865
15_5,379.31993424120003
16_1,21.83022346005
16_2,23.925704206200002
16_3,25.83481734555
16_4,29.662093497900003
16_5,25.42682070975
17_1,5.8914016221
17_2,5.9003661981499995
17_3,6.6952765421
17_4,5.6750239431
17_5,5.7337319743999995
18_1,21.73233009085
18_2,20.1879486011
18_3,25.103525941500003
18_4,25.37492370865
18_5,24.048512897400002
19_1,7.9456475561
19_2,7.74995148845
19_3,7.7487901592999995
19_4,7.9088818310499995
19_5,7.8612628095999995
20_1,384.5670544539
20_2,149.95596674015
20_3,195.64198895325
20_4,822.8526685521
20_5,204.12053888604999
21_1,20.17775878495
21_2,21.964897788050003
21_3,26.2188769666
21_4,26.991163913100003
21_5,26.8761852646
22_1,27.4522403546
22_2,50.7172017241
22_3,26.652643193099998
22_4,24.972419477499997
22_5,26.8057155797
23_1,4.5099342477499995
23_2,4.57101192435
23_3,4.60963190075
23_4,4.36162960375
23_5,4.3075053441
24_1,375.8038357217
24_2,330.7979718593
24_3,357.27296551725
24_4,351.07623583459997
24_5,349.9177455791
