,target
1_1,4.15e-09
1_2,1.95e-09
1_3,4.95e-09
1_4,2.5e-09
1_5,1.1e-09
2_1,2.9582400000000003e-05
2_2,2.2007250000000002e-05
2_3,5.583000000000001e-06
2_4,7.4181999999999996e-06
2_5,6.58485e-06
3_1,0.7523913387
3_2,0.1160879123
3_3,0.11011203935
3_4,0.18540691015
3_5,0.47988948545
4_1,1.0969252205
4_2,0.5147281897
4_3,1.0986816917
4_4,0.482439345
4_5,0.8376988805
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0072374766
6_2,0.02578317815
6_3,0.01699255585
6_4,2.44308505355
6_5,0.0705249547
7_1,0.071182153
7_2,0.0475207619
7_3,0.03835184575
7_4,0.0487741191
7_5,0.0824957005
8_1,1.1783564904500001
8_2,1.26859750765
8_3,0.31091266895
8_4,0.4339081738
8_5,0.3205581315
9_1,1.1374904104499999
9_2,1.7232356989
9_3,1.24985384435
9_4,1.47953555745
9_5,1.9218223399499998
10_1,48.82670835335
10_2,107.53178693925
10_3,26.312427669199998
10_4,37.296945622500004
10_5,49.82518255425
11_1,8.0004548473
11_2,6.030645466599999
11_3,1.4083015313
11_4,8.55302245385
11_5,4.619876387950001
12_1,62.97685571635
12_2,29.57384720645
12_3,26.1425125776
12_4,38.3217941006
12_5,200.6891913047
13_1,0.6800977244499999
13_2,1.21988244565
13_3,0.8011825443
13_4,0.8711862345
13_5,1.07664810545
14_1,0.0001303906
14_2,0.00026363739999999997
14_3,0.00026983
14_4,0.0002659497
14_5,0.00034008075
15_1,7.560040179
15_2,8.6430563819
15_3,9.637004658550001
15_4,10.391053912650001
15_5,8.87809182985
16_1,2.05688257695
16_2,2.3317049862
16_3,1.67861287355
16_4,2.7242522191
16_5,2.4443656071
17_1,0.52716989825
17_2,0.32514759164999996
17_3,0.35705280445
17_4,0.25038409954999996
17_5,0.32301109875
18_1,1.2121496774
18_2,2.0258729231999997
18_3,1.13991341365
18_4,0.9387055491
18_5,1.75334115835
19_1,1.2410458524
19_2,0.82454701315
19_3,0.9979382829
19_4,1.5011090863
19_5,1.4234129761499998
20_1,0.53194437985
20_2,0.47825363600000004
20_3,0.32124134365
20_4,0.5476491376
20_5,0.5202486492
21_1,0.22400524895
21_2,0.15948648934999998
21_3,0.6844797084500001
21_4,1.4569461344999999
21_5,0.6677214609
22_1,0.4979435112
22_2,0.4543078194
22_3,0.7053691307000001
22_4,0.7130177665499999
22_5,0.2612366325
23_1,1.4581192073
23_2,1.5132540584499998
23_3,1.2733221822999998
23_4,1.5270619774499998
23_5,1.61534478685
24_1,14.44163598635
24_2,14.79281361795
24_3,18.1242349718
24_4,14.1244495354
24_5,15.53194751645
