,target
1_1,0.00217543845
1_2,0.00341675915
1_3,0.0034605356
1_4,0.00231553135
1_5,0.0031696423
2_1,12.74923821625
2_2,18.788668773650002
2_3,9.1436271607
2_4,22.388993265750003
2_5,17.86197247395
3_1,13.095509331950002
3_2,11.8828344381
3_3,11.553003103150001
3_4,10.5609377725
3_5,11.8888521695
4_1,12.216416434900001
4_2,15.496329781050001
4_3,15.299709052899999
4_4,14.4815710288
4_5,15.6718932764
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.72090638595
6_2,1.9776778341499999
6_3,8.011498302749999
6_4,1.82132456145
6_5,3.2053843861500004
7_1,1.48027980955
7_2,0.37699558855000004
7_3,0.6099384684
7_4,1.86104253775
7_5,0.8286648717
8_1,24.5266336816
8_2,5.62616395425
8_3,5.1055969800500005
8_4,6.26788699955
8_5,4.170687641700001
9_1,7.7649141475
9_2,4.63148748715
9_3,7.3477153608000005
9_4,5.40358283615
9_5,5.1176974502
10_1,4134.2898198441
10_2,1505.86169339085
10_3,1250.82294745225
10_4,1165.5830693232501
10_5,2206.5770154963
11_1,35.433557575449996
11_2,34.82074135395
11_3,52.19053890005
11_4,59.079865148850004
11_5,26.72656746615
12_1,6778.8898831516
12_2,6463.46115032115
12_3,2543.2680664970003
12_4,6707.57814294715
12_5,11537.12583768545
13_1,37.3920010358
13_2,25.0186239806
13_3,19.446718695
13_4,28.95608703555
13_5,18.48925372505
14_1,0.0152797414
14_2,0.018893894199999997
14_3,0.02216486045
14_4,0.0248997022
14_5,0.019703981500000002
15_1,21.111967795600002
15_2,20.45014659615
15_3,19.57503079755
15_4,19.878550194200002
15_5,18.5165270424
16_1,6.44160938845
16_2,6.6007299147000005
16_3,6.441187639900001
16_4,7.8898504492
16_5,7.355594157
17_1,0.6871102874499999
17_2,0.89292553455
17_3,0.6520246097
17_4,1.4565797955500002
17_5,1.0539612622
18_1,3.70939627055
18_2,3.1643943119499998
18_3,3.6337351038500003
18_4,3.55880646665
18_5,2.51506246185
19_1,1.6090623237
19_2,2.3273614399499998
19_3,2.12789457015
19_4,1.8370672420499998
19_5,2.1855805137999997
20_1,1.6379193942999999
20_2,1.5931694708
20_3,1.88173146895
20_4,1.31903129585
20_5,1.8599219143
21_1,2.06855964325
21_2,2.4348871648
21_3,2.2613834615
21_4,2.6506785516000004
21_5,2.1612979287
22_1,1.6379620095999998
22_2,2.7262728343
22_3,1.1107304231000001
22_4,2.01886337385
22_5,1.5617131782
23_1,1.47893424985
23_2,2.46354573615
23_3,2.01771648495
23_4,2.1408876373
23_5,2.32432080395
24_1,27.163371165050002
24_2,26.98812827925
24_3,25.4328620449
24_4,30.0303224902
24_5,24.633547459
