,target
1_1,1.1184754163
1_2,1.6933705998
1_3,1.1070438699
1_4,1.00148691795
1_5,1.1544055056
2_1,4396.3678725481495
2_2,6968.6052893375
2_3,4245.18357970375
2_4,4528.31298735095
2_5,6339.84977883355
3_1,33.32748601295
3_2,26.213164576049998
3_3,33.63607055845
3_4,30.48204604875
3_5,33.80999733195
4_1,42.206695104000005
4_2,44.09538136335
4_3,46.50009670265
4_4,40.8517472964
4_5,46.2350241993
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,15.640387348649998
6_2,19.9671934763
6_3,22.329864844699998
6_4,22.92988857
6_5,23.310985811000002
7_1,6.506761589
7_2,4.74901880695
7_3,6.3318881756
7_4,4.7039846903499996
7_5,5.41317332275
8_1,168.91929578194998
8_2,109.8548181667
8_3,144.55236497049998
8_4,92.9866905888
8_5,130.35627240935
9_1,103.3849329822
9_2,90.96827590104999
9_3,129.4260934071
9_4,119.5707189265
9_5,79.19632810055
10_1,5412.6923619810495
10_2,8674.7161880698
10_3,4466.57939497965
10_4,7516.2906840552005
10_5,3618.7429730763
11_1,49.617709488450004
11_2,34.875073855
11_3,46.0893594905
11_4,33.75546261695
11_5,46.493628495799996
12_1,455210.573399328
12_2,522136.95288647054
12_3,565849.5126493935
12_4,601954.940955085
12_5,530009.675715681
13_1,192.6155411338
13_2,180.4211653585
13_3,140.7759529756
13_4,144.62974375105
13_5,143.57478430524998
14_1,1.2467470216
14_2,1.1185848167499999
14_3,1.213232412
14_4,1.30976631395
14_5,1.0699465095
15_1,34.31551725825
15_2,36.98549349735001
15_3,34.38782096325
15_4,36.3600677826
15_5,40.77745287995
16_1,4.7794138347
16_2,6.010450812849999
16_3,3.90701254195
16_4,5.5670368406
16_5,5.92494086415
17_1,2.48001946935
17_2,1.8165921416
17_3,2.38342712505
17_4,1.9062912830999998
17_5,2.43776064275
18_1,7.4511358651999995
18_2,8.65048720385
18_3,11.473947292950001
18_4,7.83088990075
18_5,9.49724431195
19_1,2.6066756626
19_2,3.1689593614
19_3,2.4548665970499997
19_4,2.93442559185
19_5,2.41061957185
20_1,2.8700160216999997
20_2,2.7093948237
20_3,2.72432329025
20_4,2.75754701525
20_5,2.9302866435999997
21_1,2.07903002155
21_2,2.23150560725
21_3,1.25868399825
21_4,2.3900282496500003
21_5,3.55444750685
22_1,3.14678005695
22_2,4.58294595315
22_3,3.6998795222
22_4,2.9547871739
22_5,4.39355613215
23_1,2.13069385075
23_2,1.487046784
23_3,1.8100162488500002
23_4,1.56186427395
23_5,1.7098307666500001
24_1,30.84598466565
24_2,31.9651074615
24_3,31.6330688621
24_4,28.307356205799998
24_5,34.4965989584
