,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,2.145e-08
2_2,2.005e-08
2_3,3.945e-08
2_4,2.1e-08
2_5,5.895e-08
3_1,0.02194009265
3_2,0.01918532135
3_3,0.0245008925
3_4,0.0435955586
3_5,0.01752247705
4_1,0.96799911215
4_2,0.37696689315
4_3,0.92025628265
4_4,0.29229347554999996
4_5,0.62798964405
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.72888385605
6_2,0.57414499365
6_3,0.90462556025
6_4,2.4442059256000004
6_5,7.32865056595
7_1,0.11320566725
7_2,0.3562788082
7_3,0.1422771142
7_4,0.033823281
7_5,0.07004689310000001
8_1,1.31423244705
8_2,4.46893214895
8_3,0.81951030475
8_4,1.0262879507
8_5,1.6900475622500002
9_1,1.74871883895
9_2,1.1147951151000002
9_3,2.875019313
9_4,1.0188813673000001
9_5,1.7112729556500001
10_1,64.81628227525
10_2,148.34065142355
10_3,70.92758385055001
10_4,24.892887209
10_5,164.2251124869
11_1,5.10823249925
11_2,10.0796731793
11_3,2.9816845196
11_4,10.35516967995
11_5,10.92659759135
12_1,41.325614338
12_2,14.74960017805
12_3,7.57231234855
12_4,33.3795229698
12_5,164.24729608035
13_1,1.36669769015
13_2,1.1225032315
13_3,2.4679163441
13_4,4.04103434865
13_5,1.36309933435
14_1,0.0002298291
14_2,0.00024626875
14_3,0.00024488265
14_4,0.00043985054999999996
14_5,0.00029445625
15_1,11.203008898250001
15_2,12.921453823850001
15_3,10.5350648806
15_4,9.8112612225
15_5,12.730393160799998
16_1,2.9476999705
16_2,2.6584105664499997
16_3,3.4089102214
16_4,3.90732699115
16_5,2.9699007691499997
17_1,0.17591846825
17_2,0.18441508315
17_3,0.10161700815
17_4,0.13437737825
17_5,0.1639694164
18_1,1.12233189445
18_2,1.17294283055
18_3,0.51270632975
18_4,0.76185021625
18_5,1.3022423459999999
19_1,1.6896695878
19_2,1.7997124048000002
19_3,1.25135740475
19_4,1.7140004513
19_5,1.24503826695
20_1,0.6266351780999999
20_2,0.6601657772
20_3,0.4063663823
20_4,0.74377198115
20_5,0.201339394
21_1,1.43568654685
21_2,1.1790259709500002
21_3,1.5571302879000002
21_4,1.1153551227
21_5,0.70248660355
22_1,0.69186041725
22_2,0.7360380489
22_3,1.09227727695
22_4,0.6920226923999999
22_5,1.39783647515
23_1,1.4236878340499999
23_2,1.90045235665
23_3,1.56809846595
23_4,1.7165304622
23_5,1.70736083995
24_1,15.9523226091
24_2,16.4708565827
24_3,19.595236002950003
24_4,17.91834451605
24_5,14.1785677914
