,target
1_1,4.7231644979
1_2,3.08800777665
1_3,4.700505345
1_4,4.680444024650001
1_5,6.6911827905
2_1,5879.82437564915
2_2,6129.587737110651
2_3,7086.948703618949
2_4,7171.40384508985
2_5,5824.6104238009
3_1,218.03903987055
3_2,223.1742861782
3_3,208.6387145845
3_4,224.35304427465002
3_5,222.64375036795
4_1,360.15593485155
4_2,372.73336639735
4_3,367.09837167255
4_4,377.5828783001
4_5,369.07670718305
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,387.4689515846
6_2,374.28103882305004
6_3,310.00839987940003
6_4,237.46182826585
6_5,217.19777299244998
7_1,115.57036912025
7_2,123.5440891331
7_3,147.14202797299998
7_4,132.5855972269
7_5,151.8765062585
8_1,2482.41032367925
8_2,1590.10317961195
8_3,1788.2407405602498
8_4,1777.8285829163
8_5,3055.6039381065502
9_1,7214.52354272195
9_2,5356.097403869449
9_3,6531.4177405067
9_4,5568.92397425755
9_5,6238.3483447197505
10_1,327615.5944277215
10_2,333874.08584143396
10_3,315305.5427533135
10_4,382207.4974400095
10_5,342662.4139185645
11_1,244.35208591505
11_2,268.4201453487
11_3,244.04370604475002
11_4,279.3488065934
11_5,289.54707606795
12_1,9965559.02666186
12_2,6140835.992127395
12_3,3983684.2218791004
12_4,7064274.97642724
12_5,10933076.9403653
13_1,486.3325741832
13_2,402.4995579057
13_3,502.6263509116
13_4,599.60024499775
13_5,563.1291446293001
14_1,5.2904545868
14_2,5.6312066722
14_3,7.7208181326
14_4,7.18772914145
14_5,3.9611824005500003
15_1,290.9700318413
15_2,316.36070501
15_3,335.52895563205
15_4,304.5493685568
15_5,318.4402905651
16_1,27.4956690157
16_2,27.71297234085
16_3,28.33975784805
16_4,25.41113581565
16_5,28.70101700895
17_1,4.52711146125
17_2,4.79349205565
17_3,3.51978693035
17_4,5.1475106224000005
17_5,4.022737863
18_1,17.9593303408
18_2,19.44607463655
18_3,13.9865211128
18_4,18.3542420392
18_5,14.05385363495
19_1,8.6321358981
19_2,8.88636305775
19_3,8.949353521799999
19_4,9.196222687199999
19_5,8.84663799565
20_1,45.66365925425
20_2,96.4084771081
20_3,202.27745098815
20_4,216.29359707499998
20_5,174.34003777204998
21_1,9.184759683
21_2,11.7819353081
21_3,6.408534393149999
21_4,2.6544488074499997
21_5,6.6736846239
22_1,19.0618274876
22_2,5.84646424515
22_3,15.7668479473
22_4,7.5556486309
22_5,9.950717325949999
23_1,3.56215523375
23_2,3.2752735359
23_3,3.3266018061000002
23_4,3.32563242195
23_5,3.34440987215
24_1,374.77881220849997
24_2,371.23622556835
24_3,369.89368543155
24_4,375.03389087955
24_5,371.9173674666
