,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.50734283625
3_2,7.019e-05
3_3,3.97987445235
3_4,3.993765e-05
3_5,5.603145e-05
4_1,0.7283104784500001
4_2,0.06850130645
4_3,0.14354240429999998
4_4,0.7873693103499999
4_5,0.59718206635
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,107.6471806894
6_2,99.06075145450001
6_3,120.35327875575
6_4,79.3697295035
6_5,72.40135533304999
7_1,75.62125086674999
7_2,74.4567016541
7_3,70.0482502079
7_4,63.2066553951
7_5,60.0174676592
8_1,25.129125883
8_2,24.944682367349998
8_3,24.145168174699997
8_4,24.730055000150003
8_5,24.460764215799998
9_1,38.6119219017
9_2,35.533636916199995
9_3,39.448655057050004
9_4,33.71867946085
9_5,32.927331270500005
10_1,141984.004799682
10_2,128102.579327705
10_3,131369.203013294
10_4,154118.99025465548
10_5,104509.52322699121
11_1,243.70560478175
11_2,231.23848851050002
11_3,252.17910414725003
11_4,230.9651711104
11_5,288.73847675615
12_1,6114.86525049175
12_2,9510.20361047215
12_3,7414.1662014414
12_4,5431.50446518065
12_5,3979.939470857
13_1,22.3780768786
13_2,18.170401748499998
13_3,23.7935586881
13_4,28.28692121855
13_5,32.930704462899996
14_1,0.021088863550000003
14_2,0.0249273535
14_3,0.020816293200000002
14_4,0.0190072976
14_5,0.0215225881
15_1,273.37697850665
15_2,269.4014355302
15_3,272.04498352755
15_4,278.12985882224996
15_5,282.99506052935
16_1,14.17975472435
16_2,14.90792432035
16_3,14.42037466395
16_4,12.5119966224
16_5,14.84323718515
17_1,6.116277900249999
17_2,6.0366156254500005
17_3,5.1212322556
17_4,6.3206179946
17_5,4.68508599105
18_1,18.75050578455
18_2,19.615034875699997
18_3,18.836655109749998
18_4,22.06847814975
18_5,18.21407278805
19_1,7.2087132683499995
19_2,6.95584474185
19_3,7.040476792150001
19_4,7.0273734672
19_5,7.07815784815
20_1,0.61801603555
20_2,0.5987817122500001
20_3,0.5825655847
20_4,0.6002084735
20_5,0.5689394299
21_1,1.96194074725
21_2,2.0579492659
21_3,1.82683321185
21_4,1.5019376205000001
21_5,1.67452270855
22_1,2.14753075405
22_2,2.02192249235
22_3,1.1771810948499999
22_4,1.5289499228499999
22_5,1.63327122655
23_1,2.8242422343999998
23_2,2.4701196377
23_3,2.4416322202
23_4,2.57551283735
23_5,2.5707248912500003
24_1,307.9721119049
24_2,302.87843660395004
24_3,311.85579226180005
24_4,293.70901572875
24_5,312.13914350184996
