,target
1_1,12.3481606233
1_2,25.06133017415
1_3,19.659749130850003
1_4,22.5699213157
1_5,18.6787929222
2_1,150576.934975829
2_2,73261.35626507239
2_3,168195.4716788065
2_4,164586.99217831698
2_5,103242.2716508676
3_1,221.172684496
3_2,240.54912068779998
3_3,252.9736306675
3_4,233.7041367467
3_5,221.02155371105
4_1,309.31335447280003
4_2,286.81734741375
4_3,287.0001824177
4_4,306.6685976271
4_5,317.7103731813
5_1,91.13796035665
5_2,107.1272559211
5_3,88.49097953235
5_4,89.8657137072
5_5,107.08943892425
6_1,4168.9190666643
6_2,328.2553081351
6_3,396.6290498636
6_4,331.80783484885
6_5,299.49199935039996
7_1,142.4939036387
7_2,91.21429072960001
7_3,87.4858935547
7_4,110.56963666495
7_5,87.5268975421
8_1,5683.94042684585
8_2,4465.49631252385
8_3,5474.98555964455
8_4,7171.16165322525
8_5,3378.4534852524002
9_1,571.4217305862
9_2,435.7193195592
9_3,736.17351436505
9_4,607.05560496215
9_5,435.3740677843
10_1,109301.1767556825
10_2,111032.4623034884
10_3,106439.20809987476
10_4,103419.0176507649
10_5,94513.74617246215
11_1,166.8549939761
11_2,199.3861900178
11_3,195.2198159656
11_4,174.5307516181
11_5,165.94774978145
12_1,29902596.730495296
12_2,35609269.508065596
12_3,39263544.06836445
12_4,21652842.7552502
12_5,23468327.2556789
13_1,835.71135093265
13_2,1175.3525761987999
13_3,858.7235043609501
13_4,802.541995291
13_5,831.0910267776501
14_1,8.64786322425
14_2,8.10466477355
14_3,7.47461203105
14_4,7.47754020445
14_5,8.04844843355
15_1,357.11655430070005
15_2,337.20095921029997
15_3,374.20078373145
15_4,373.0657581391
15_5,347.07685051019996
16_1,30.049225649500002
16_2,27.7013817305
16_3,27.29927115445
16_4,28.70690983665
16_5,27.5880374358
17_1,3.89920665855
17_2,4.863173854199999
17_3,4.770225797849999
17_4,4.41633392695
17_5,4.39525406245
18_1,16.3631893809
18_2,15.19530333115
18_3,18.4546107376
18_4,13.13940603875
18_5,16.22047482165
19_1,6.2575568711
19_2,6.4441404841
19_3,6.52387043925
19_4,6.52913900045
19_5,6.70194158615
20_1,2.8729075271499998
20_2,3.14598503465
20_3,2.1386757240999996
20_4,2.58776286865
20_5,2.7145039091500003
21_1,20.6779481745
21_2,15.06596752625
21_3,18.693728248600003
21_4,24.06011836575
21_5,22.4060391372
22_1,28.21266760575
22_2,23.818243732950002
22_3,30.329234766699997
22_4,23.4761607994
22_5,26.784210109900002
23_1,4.13320858995
23_2,3.7847478370500003
23_3,3.92945313615
23_4,4.191054789700001
23_5,4.06316434565
24_1,315.2899201261
24_2,286.89847767544995
24_3,306.2094304304
24_4,286.03937082920004
24_5,282.56340046325
