,target
1_1,0.00961430425
1_2,0.0081285799
1_3,0.00813319645
1_4,0.0074522736999999995
1_5,0.0116138875
2_1,48.17096885705
2_2,63.314090283
2_3,35.6046873195
2_4,30.608732957599997
2_5,60.18250676895
3_1,10.5987652629
3_2,9.743640758000002
3_3,9.5351696096
3_4,9.6140863844
3_5,9.36425441935
4_1,18.921647234799998
4_2,16.76859709495
4_3,19.961645916050003
4_4,15.8300951035
4_5,18.92299671875
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.8308574083
6_2,5.0309517124
6_3,4.5009416056
6_4,1.3709252631
6_5,2.3564381912
7_1,0.7299341378
7_2,0.7490171316500001
7_3,0.4161257952
7_4,0.432302057
7_5,0.7763691554000001
8_1,12.5877608841
8_2,8.2643008937
8_3,6.7683851938
8_4,4.5899889878
8_5,6.3522835755
9_1,6.2387807748
9_2,7.59569641395
9_3,10.1042160193
9_4,8.35006261185
9_5,6.6866173019
10_1,627.23839373055
10_2,502.35557606285
10_3,751.80425212415
10_4,659.01903936135
10_5,673.2603160721501
11_1,19.2727585807
11_2,19.007677537699998
11_3,12.8152920544
11_4,15.06197283825
11_5,19.06083742185
12_1,9058.7502244351
12_2,11793.11480558095
12_3,7849.33221550945
12_4,9832.455827298749
12_5,17511.4207252927
13_1,32.4255791151
13_2,21.71176665985
13_3,23.446730279100002
13_4,34.10007262255
13_5,31.5335143516
14_1,0.0328614884
14_2,0.026889178700000002
14_3,0.03842829985
14_4,0.0397657602
14_5,0.0325474912
15_1,13.97812068965
15_2,17.2397150486
15_3,15.8337542579
15_4,15.40427896725
15_5,17.813101565300002
16_1,4.60805885945
16_2,4.6773037421999994
16_3,4.16066673265
16_4,4.51259388855
16_5,3.3931168096
17_1,0.6574147195
17_2,0.87601628685
17_3,0.4558694215
17_4,0.41783410730000003
17_5,0.65253573775
18_1,2.8898269246
18_2,2.4325271117
18_3,1.71874920565
18_4,2.04161896
18_5,2.8571818768
19_1,1.6615444904999999
19_2,1.64617854965
19_3,1.3975098315499999
19_4,2.2587327782999997
19_5,1.5430101642
20_1,1.61390506945
20_2,1.81090537005
20_3,1.60536209965
20_4,1.7626995814000002
20_5,1.684205047
21_1,2.02511518795
21_2,1.9724398519
21_3,1.45552557185
21_4,1.0299743234499998
21_5,1.97683438155
22_1,1.9315179104
22_2,0.719613162
22_3,0.71641368965
22_4,0.71674354505
22_5,0.7508017253
23_1,1.6899676362
23_2,1.6343605688
23_3,1.3845783721
23_4,1.5407520300000002
23_5,1.55685551695
24_1,21.2113763981
24_2,20.784579756299998
24_3,19.3074742815
24_4,19.73521414315
24_5,18.796670770699997
