,target
1_1,0.21261446365
1_2,0.13584153695
1_3,0.26677349689999996
1_4,0.20740257680000002
1_5,0.18003002575
2_1,816.0078886998499
2_2,487.58167166789997
2_3,478.8759831478
2_4,860.16529956935
2_5,955.42988791945
3_1,13.86899843455
3_2,13.09419471825
3_3,13.31004083665
3_4,12.030236148850001
3_5,17.48911938845
4_1,17.13424699845
4_2,20.9447602726
4_3,20.79035018015
4_4,17.4171656712
4_5,19.8215899313
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,12.38575148665
6_2,10.08123030805
6_3,11.3096034653
6_4,2.7825223432
6_5,10.819160209100001
7_1,4.7018203914
7_2,2.08513506865
7_3,3.34157261045
7_4,2.67701915
7_5,2.746676837
8_1,31.7883094799
8_2,36.04358803225
8_3,18.1781998891
8_4,27.17414365165
8_5,22.966054807349998
9_1,45.1203506027
9_2,33.670590886149995
9_3,38.231705248850005
9_4,52.455509361400004
9_5,64.9801682057
10_1,3691.39761785665
10_2,3021.40127211255
10_3,2065.8906971571
10_4,3725.113276847
10_5,3089.2266218535
11_1,31.1485236294
11_2,31.4749161436
11_3,23.4913620178
11_4,37.72438944415
11_5,25.818159213050002
12_1,130386.106532178
12_2,149037.477007246
12_3,91066.81768405609
12_4,180717.610601565
12_5,85206.0646906084
13_1,87.4860883437
13_2,83.95330528400001
13_3,69.86802739885
13_4,111.83696044954999
13_5,94.32927278885
14_1,0.327058787
14_2,0.37278493209999997
14_3,0.47146299064999997
14_4,0.38708998345
14_5,0.39167349549999997
15_1,21.1718186976
15_2,22.983418384700002
15_3,19.86479430835
15_4,23.5525031671
15_5,24.817836211699998
16_1,4.82718163905
16_2,4.55995744125
16_3,4.0659418487
16_4,4.7538699114
16_5,4.8017482623
17_1,1.4661381858
17_2,1.6760361075499999
17_3,1.5550145262
17_4,1.45761589505
17_5,1.4696468955
18_1,5.59960209605
18_2,4.53153447105
18_3,5.68073819365
18_4,4.86432699375
18_5,6.17146444655
19_1,1.43947314515
19_2,1.7275864051999998
19_3,2.04015075415
19_4,2.2750134752999998
19_5,2.1906296551
20_1,2.0076450381999997
20_2,1.9543022158
20_3,1.9267626109
20_4,1.9270867513
20_5,1.9766773933
21_1,2.3924532043999998
21_2,2.08048313385
21_3,1.78077139285
21_4,1.9345956586500002
21_5,2.06464226165
22_1,2.55805066435
22_2,2.76284645265
22_3,1.66793530115
22_4,2.01060261725
22_5,2.0127819367499997
23_1,1.63453020035
23_2,1.8647477914500001
23_3,1.7726192555
23_4,1.4666132989
23_5,1.46349576775
24_1,23.33564974355
24_2,25.8687519244
24_3,24.6653266145
24_4,21.9255898017
24_5,22.28121953805
