,target
1_1,1.20988402945
1_2,1.3166334527
1_3,1.35817785985
1_4,1.44814698725
1_5,1.13482641225
2_1,4354.4665071114505
2_2,2948.14559511285
2_3,5980.3766313992
2_4,4131.8390096031
2_5,4001.8273336357997
3_1,32.72477887735
3_2,30.82355616435
3_3,30.92852149105
3_4,27.89385655145
3_5,35.2591995099
4_1,40.476994012000006
4_2,44.0341798608
4_3,43.00482610625
4_4,43.1068516159
4_5,37.288026505350004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,14.05528923475
6_2,14.639212271600002
6_3,14.065894250949999
6_4,10.251191442949999
6_5,20.46591054855
7_1,5.4337897975
7_2,3.7905324767
7_3,6.0003694240000005
7_4,6.3149367199499995
7_5,5.1713230798000005
8_1,112.3543395344
8_2,86.8483931478
8_3,89.89550722355
8_4,116.756163214
8_5,98.1231891249
9_1,143.97814528875
9_2,78.7901191791
9_3,89.45911607299999
9_4,77.80396635330001
9_5,73.335111589
10_1,4235.661232477651
10_2,4915.7507115064
10_3,4863.360143095149
10_4,4539.26189967645
10_5,3902.8661943728503
11_1,31.308274163649997
11_2,32.60490331295
11_3,36.2115148314
11_4,30.32872886565
11_5,23.1139509374
12_1,449106.420687452
12_2,263417.2502492395
12_3,620765.994756968
12_4,686803.94254246
12_5,334765.3317353925
13_1,143.9242295925
13_2,118.8861767011
13_3,126.6965532829
13_4,134.05164090745
13_5,163.3091784982
14_1,0.8455788671
14_2,0.8844512469
14_3,0.92100224135
14_4,1.07400342115
14_5,1.05344178985
15_1,33.9804459696
15_2,32.2264084015
15_3,32.43743823285
15_4,29.33064519155
15_5,32.76093099125
16_1,4.758763628600001
16_2,5.4699490231
16_3,5.1515362884
16_4,5.7592755556
16_5,5.0617596082
17_1,2.13814071125
17_2,2.57517992355
17_3,2.548011043
17_4,2.12082106985
17_5,1.99745589175
18_1,6.819713469050001
18_2,8.2209062862
18_3,7.07580225285
18_4,7.8721963196499996
18_5,8.19930380385
19_1,2.4434913418999997
19_2,2.4082996105
19_3,1.7907906329999999
19_4,2.4576613955999997
19_5,2.7467180742500004
20_1,2.6920854707000004
20_2,3.0015690337
20_3,2.91963088265
20_4,2.34128951775
20_5,2.6040335091499998
21_1,2.08878005975
21_2,2.25882714045
21_3,2.1906430818000002
21_4,3.23913881065
21_5,3.1525740317000004
22_1,2.33495928785
22_2,4.17779018735
22_3,2.5148236904
22_4,2.50099662925
22_5,2.2794383814500003
23_1,1.95477866205
23_2,1.63004278285
23_3,1.7112753246999999
23_4,1.73711963825
23_5,1.7499869505499999
24_1,31.690259816450002
24_2,34.1161454347
24_3,28.01074859505
24_4,27.391744822699998
24_5,25.351831308100003
