,target
1_1,1.4924226897000001
1_2,0.8547725069500001
1_3,1.0552440937
1_4,1.0023832921
1_5,1.0892070879
2_1,2587.446830587
2_2,3694.2265521109503
2_3,4194.198768291
2_4,4535.657462331499
2_5,4980.62650845485
3_1,27.96576593205
3_2,31.542034742250003
3_3,31.3035734837
3_4,27.09558076765
3_5,32.5142233563
4_1,46.3772549232
4_2,47.742182104099996
4_3,43.5774066697
4_4,46.6549199317
4_5,43.711242771900004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,19.0246176287
6_2,22.149700211149998
6_3,15.2157452199
6_4,16.07465124455
6_5,12.41076715865
7_1,9.07291823045
7_2,4.6905050858
7_3,7.9469231918
7_4,7.5340517201
7_5,8.8306744667
8_1,169.4707679711
8_2,134.92438995405
8_3,125.16531622485
8_4,149.19009833500002
8_5,118.81814524175
9_1,104.71187495135
9_2,153.6682611952
9_3,268.60359823194995
9_4,269.63646112845
9_5,235.5907241324
10_1,8500.6613098874
10_2,3612.22835896495
10_3,5807.93534549405
10_4,7446.15717961095
10_5,7242.3267713227
11_1,58.5117137756
11_2,64.8123211981
11_3,39.278832358049996
11_4,82.91553718405001
11_5,34.69524516915
12_1,460900.99724103103
12_2,416874.482399654
12_3,454280.677774712
12_4,641313.6918355495
12_5,648211.4956787415
13_1,155.4053693277
13_2,137.22197942809998
13_3,113.1993944833
13_4,182.10673061149998
13_5,176.32769536215
14_1,1.3259809272
14_2,1.1061769512000001
14_3,1.19743203195
14_4,1.1932506136
14_5,0.95605442475
15_1,27.3239350024
15_2,41.154663773850004
15_3,38.1837042621
15_4,32.71564171235
15_5,37.465491103350004
16_1,6.5788095007
16_2,5.557416391
16_3,4.5836257765
16_4,5.8334621337
16_5,7.084666878
17_1,1.9531451422500001
17_2,2.96190947815
17_3,2.2110900151
17_4,2.3933812472
17_5,2.6427535532
18_1,12.24482746795
18_2,10.3438898992
18_3,8.92529452245
18_4,8.14704400035
18_5,8.4582059721
19_1,3.76765895115
19_2,3.49741421195
19_3,3.2169103750000003
19_4,3.5602377221
19_5,3.7835809012499997
20_1,3.3358270707499997
20_2,3.32454205735
20_3,3.2997329439
20_4,3.5582078075
20_5,3.3930116005
21_1,3.8725295321499997
21_2,5.076005079950001
21_3,6.14564511485
21_4,4.9449460548
21_5,3.7721041862
22_1,5.8429933055
22_2,6.835623879
22_3,5.7029780923
22_4,5.89593650755
22_5,4.91652026955
23_1,1.9883694967999999
23_2,1.8244884519
23_3,2.0089109938
23_4,1.6749738695
23_5,1.7146857273
24_1,31.265269500099997
24_2,34.737066404900006
24_3,33.867551985350005
24_4,33.53046637905
24_5,31.16005552825
