,target
1_1,120.9351161292
1_2,109.21244379125
1_3,120.28912543729999
1_4,119.56474435870001
1_5,113.35200685564999
2_1,1330236.1510824552
2_2,1282830.302432275
2_3,1124959.669780835
2_4,997468.565931391
2_5,1243351.492012725
3_1,779.1402454445
3_2,771.901238268
3_3,777.4651508719501
3_4,775.0665801242001
3_5,773.6680399387001
4_1,1192.42068073455
4_2,1285.6813677409
4_3,1195.2999545572002
4_4,1231.6174454361499
4_5,1320.83725747255
5_1,92.37213388295
5_2,81.98408845360001
5_3,82.94844767815
5_4,83.8504302564
5_5,90.2059110619
6_1,134749.8715334235
6_2,34884.7943306596
6_3,33863.88600248235
6_4,67192.0050742284
6_5,64511.7637309039
7_1,755.03536240195
7_2,821.2389714832
7_3,663.1124341432001
7_4,703.65333692285
7_5,711.76885546055
8_1,127258.44505286
8_2,129364.4406992775
8_3,121995.4583846615
8_4,120223.313940414
8_5,113298.8210294435
9_1,125633.8038042245
9_2,117709.205486486
9_3,123678.488773091
9_4,123800.9619276365
9_5,116149.3096141495
10_1,2531224.212996115
10_2,1725422.017425695
10_3,1745815.0726204151
10_4,2394751.318209175
10_5,2297136.60335885
11_1,396.88509756055
11_2,476.39747011869997
11_3,431.97639511395
11_4,407.20442512075
11_5,405.48758089750004
12_1,207028906.4606735
12_2,207985492.189473
12_3,205157287.6433065
12_4,195924350.760138
12_5,210546138.56701452
13_1,2119.7841058946497
13_2,1971.95213574965
13_3,2150.89242505075
13_4,2052.90434930605
13_5,2000.74952779265
14_1,40.127212276950004
14_2,44.854011932649996
14_3,44.5916595789
14_4,42.93534229215
14_5,49.27443417105
15_1,869.93320338285
15_2,847.6149896177001
15_3,797.03619292455
15_4,839.6302393275
15_5,856.69898843805
16_1,33.7418150222
16_2,33.15259803565
16_3,32.90378239
16_4,30.758085270000002
16_5,32.97916426685
17_1,12.2189631906
17_2,11.5450015161
17_3,12.876007831599999
17_4,11.7672662856
17_5,12.102352028750001
18_1,47.70713255925
18_2,44.691926829500005
18_3,48.619819298050004
18_4,44.686624686749994
18_5,44.553325482700004
19_1,21.5568172315
19_2,18.8027397113
19_3,18.578986362800002
19_4,20.4704694542
19_5,19.90649514765
20_1,45721.23080179115
20_2,43387.686814268105
20_3,45645.573721665554
20_4,52579.19854658769
20_5,51708.17351537155
21_1,79.42965807985
21_2,78.26311292855
21_3,78.24263944975
21_4,78.47478659469999
21_5,77.068770237
22_1,78.44529879244999
22_2,78.50615831005
22_3,76.0730408487
22_4,76.0837958255
22_5,79.7600106692
23_1,4.119189366900001
23_2,3.97923602095
23_3,3.9824372114999997
23_4,4.1859783497
23_5,4.26214637855
24_1,745.48732496395
24_2,747.8819697725501
24_3,735.7329460832
24_4,693.9312836133
24_5,740.2392547939501
