,target
1_1,5.475023757
1_2,3.9042726313000005
1_3,3.93644420505
1_4,3.9398499860500005
1_5,5.12671561365
2_1,23935.1165984216
2_2,23445.43563555835
2_3,25967.500858531952
2_4,27351.056887534098
2_5,25678.6708131526
3_1,58.71407694445
3_2,47.12917511075
3_3,60.22020893245
3_4,58.31022213315
3_5,61.8748507421
4_1,75.5800739792
4_2,84.09645490845
4_3,79.31754540275
4_4,93.787983412
4_5,75.850823268
5_1,0.80399552345
5_2,1.2311063838
5_3,0.35853512815
5_4,0.39940352265
5_5,1.4662064263999999
6_1,34.07485987545
6_2,47.0307271279
6_3,39.354628095150005
6_4,5424.10530903275
6_5,43.987618434599995
7_1,18.70661768385
7_2,16.35891813295
7_3,16.3904703254
7_4,16.9919211622
7_5,19.13322171805
8_1,952.2598848509
8_2,649.5574815738
8_3,1266.2498555048
8_4,834.4950583235
8_5,756.6286380988
9_1,613.38399735885
9_2,819.77190737965
9_3,803.6115738968499
9_4,493.5077321989
9_5,688.0339518444
10_1,35485.94843201885
10_2,23495.81069052285
10_3,30146.87568499365
10_4,34889.740878862154
10_5,20323.914106910852
11_1,142.9147509053
11_2,299.8573553852
11_3,224.02924632445
11_4,198.30328602765002
11_5,108.14869806655
12_1,2853716.094414785
12_2,2716091.11635924
12_3,2888255.9496205198
12_4,3932786.5645526303
12_5,2051766.9578712052
13_1,336.5167874921
13_2,265.20888452305
13_3,228.4388419958
13_4,330.39149579995
13_5,291.99523940250003
14_1,3.68355486125
14_2,2.88033464945
14_3,3.1309143542999998
14_4,3.22725551185
14_5,2.68704204385
15_1,53.9912302399
15_2,48.90511624565
15_3,69.13803053055
15_4,60.2298248091
15_5,62.2587836946
16_1,9.5186780461
16_2,9.37754348135
16_3,9.22665200665
16_4,10.9082975804
16_5,9.959944701849999
17_1,3.7509735606000003
17_2,3.4159225329
17_3,4.0469355696000004
17_4,4.827550653099999
17_5,3.83866662575
18_1,14.4817162117
18_2,13.6931229513
18_3,15.603477641000001
18_4,16.378573970650002
18_5,14.74702598475
19_1,5.3250276131
19_2,4.7070591031
19_3,6.1598104807
19_4,5.2153155028
19_5,4.6071155884
20_1,21.1898464973
20_2,117.78859189105
20_3,259.44242746835
20_4,75.07490485619999
20_5,45.18837464035
21_1,8.5399077313
21_2,7.62034942955
21_3,9.2583970458
21_4,7.7796740189
21_5,9.57357986775
22_1,8.56607514355
22_2,9.54852274785
22_3,9.38668717165
22_4,13.13118618585
22_5,10.0730617998
23_1,2.39318684985
23_2,2.9085925599499998
23_3,3.00638689185
23_4,2.55112104885
23_5,2.45286851525
24_1,47.60015844665
24_2,50.13610649985
24_3,43.61188242055
24_4,45.11544474085
24_5,46.7410200447
