,target
1_1,8.04857800265
1_2,9.12594626975
1_3,9.954525176299999
1_4,10.23304279925
1_5,9.007758807
2_1,29898.3265404627
2_2,27986.02550915815
2_3,30762.846344637903
2_4,26439.15647928855
2_5,27145.6873557657
3_1,314.68410712294997
3_2,285.71842796845
3_3,278.1189194469
3_4,289.33494294884997
3_5,301.87614784494997
4_1,457.8645924734
4_2,456.15474324635
4_3,459.33799625029997
4_4,466.15894679255
4_5,422.00119475925
5_1,27.1001807003
5_2,33.0305151007
5_3,28.050589534
5_4,30.83534360965
5_5,24.331189267
6_1,2598.2545510229
6_2,419.3583337561
6_3,624.1316928843501
6_4,422.38297366035
6_5,321.5120292916
7_1,158.37289160120002
7_2,149.14895053285
7_3,135.7200277654
7_4,169.8975748611
7_5,173.41512815915002
8_1,4172.757533734
8_2,2700.02388121915
8_3,4434.094462721299
8_4,2677.53979009875
8_5,2344.8424342185
9_1,1841.8054629682501
9_2,1544.7386369789501
9_3,1952.9463099549998
9_4,1952.35987907035
9_5,1627.97692504405
10_1,905150.604718901
10_2,862498.7915174445
10_3,765949.80954142
10_4,993041.072878551
10_5,703417.5802709855
11_1,424.19215673279996
11_2,392.8266550003
11_3,447.49962147005
11_4,460.05079458715
11_5,473.15521086745
12_1,16879328.88778475
12_2,21727871.1471501
12_3,19882307.1584998
12_4,21401062.215313047
12_5,18649902.751891702
13_1,755.6960765745
13_2,805.6724326277999
13_3,719.38285250595
13_4,763.7440803664499
13_5,711.91627032815
14_1,7.5794052011
14_2,10.506944198749999
14_3,10.894795591
14_4,7.6108822406000005
14_5,10.953739974849999
15_1,348.09051079045
15_2,394.5288638527
15_3,393.1498158032
15_4,355.8443332013
15_5,338.89632754515003
16_1,32.675517951450004
16_2,32.9680496295
16_3,31.7745536042
16_4,34.063419387349995
16_5,33.194531852050005
17_1,6.58331998265
17_2,6.4734160728
17_3,6.6889447334500005
17_4,6.90881662545
17_5,5.570742559799999
18_1,26.7858466669
18_2,24.33044449965
18_3,26.2879477402
18_4,26.346568268749998
18_5,20.5179595965
19_1,8.079339883549999
19_2,8.127697623749999
19_3,7.9187705114
19_4,8.3781471016
19_5,7.8605830508
20_1,40.79297397185
20_2,4.79137724665
20_3,10.80645209555
20_4,22.0592808601
20_5,8.807321445900001
21_1,54.5141075161
21_2,51.87234987875
21_3,54.000725251350005
21_4,47.50757475095
21_5,59.83073616815
22_1,36.97905203255
22_2,47.56330753455
22_3,30.78306350665
22_4,30.425319055950002
22_5,44.2067407908
23_1,4.06613883245
23_2,4.3980479728
23_3,4.3334903673500005
23_4,4.3449133376999995
23_5,4.42055047365
24_1,354.52680621555
24_2,354.88266765235005
24_3,363.31768696205
24_4,368.1139649299
24_5,373.36740407235
