,target
1_1,3.4498777901
1_2,2.62596386135
1_3,3.2294167807500003
1_4,3.03430367035
1_5,4.6186520976
2_1,3546.7478705002
2_2,5100.5939579252
2_3,4006.64166743665
2_4,4203.56486097345
2_5,5183.4546568438
3_1,217.56304040664998
3_2,242.06013739755002
3_3,206.56997839004998
3_4,213.75681294105
3_5,217.87154589575
4_1,380.53653962275
4_2,394.19653245564996
4_3,364.6110702945
4_4,359.2407804562
4_5,379.87112944275
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,379.1152029964
6_2,393.44482773745
6_3,258.6976604264
6_4,216.42601213515002
6_5,226.0271226599
7_1,96.2892577033
7_2,112.08251972415
7_3,118.49290736284999
7_4,106.20215279685
7_5,129.64246376685
8_1,1317.900155801
8_2,1371.2257000746
8_3,1301.4840505602
8_4,1201.3080817326
8_5,1274.1203030214
9_1,3469.37668364415
9_2,3470.6461614072
9_3,3421.26262926955
9_4,3007.33045244275
9_5,2924.5556727680496
10_1,227274.2716203425
10_2,227485.772159971
10_3,205199.754107881
10_4,186380.8531438995
10_5,237757.467853642
11_1,268.15695096540003
11_2,311.74099994985
11_3,306.1537941394
11_4,274.73353674525003
11_5,259.14106325504997
12_1,7470124.053754585
12_2,4869350.898779245
12_3,2793293.386076625
12_4,5665029.660179796
12_5,7320083.1237262655
13_1,483.1063005433
13_2,376.2116222404
13_3,425.70481572345
13_4,501.0025636551
13_5,456.74405368605
14_1,4.012763655600001
14_2,3.9174754510999996
14_3,5.65253767955
14_4,6.04728030015
14_5,3.5214450804000004
15_1,312.05132549305
15_2,318.85793305915
15_3,323.17728197565
15_4,291.0000747642
15_5,320.7814399562
16_1,28.02972527185
16_2,26.70390929885
16_3,27.64159029435
16_4,27.98396756895
16_5,26.40819838965
17_1,4.43038700585
17_2,4.290285964500001
17_3,3.5485132821
17_4,4.81222050335
17_5,3.7117556224
18_1,17.7720492849
18_2,17.39220592385
18_3,14.17284207805
18_4,18.342195714749998
18_5,15.255929940449999
19_1,8.26777681915
19_2,8.3177248374
19_3,8.82956255765
19_4,8.4520714673
19_5,9.054438568550001
20_1,9.50683125375
20_2,12.84234922315
20_3,7.8589415354500005
20_4,7.4405313599500005
20_5,21.49567498895
21_1,7.50556230905
21_2,3.691073035
21_3,6.399581985699999
21_4,2.8128345272999997
21_5,6.5031849478999995
22_1,15.59374966705
22_2,11.15807028655
22_3,6.5756451567
22_4,6.744191711
22_5,7.85198317025
23_1,3.17800993455
23_2,3.0891127485
23_3,3.5020784086
23_4,3.13819343745
23_5,3.67381368775
24_1,352.3639548671
24_2,346.02854091489996
24_3,350.81081412145
24_4,353.06862703795
24_5,366.19877837335
