,target
1_1,37.01491258145
1_2,27.760584446499998
1_3,39.4843909775
1_4,30.09670087145
1_5,40.38215828355
2_1,258619.424854857
2_2,211216.07387500798
2_3,599922.2775277925
2_4,521008.7330157425
2_5,839915.5531633635
3_1,331.354751569
3_2,369.94904758025
3_3,324.82043476729996
3_4,334.54524842675
3_5,377.07575964805
4_1,501.27882998395
4_2,607.69523006565
4_3,513.70902616945
4_4,490.56681309585
4_5,508.33867545684996
5_1,23.9502661999
5_2,0.0
5_3,24.63293602225
5_4,6.34480501585
5_5,11.7579886852
6_1,2742.66959834465
6_2,785.2727984546
6_3,786.0940866497999
6_4,677.3673740101001
6_5,502.10348970685
7_1,323.72026890375
7_2,294.1291818758
7_3,304.8363134054
7_4,228.79539968159997
7_5,277.29937306265
8_1,31798.1749078374
8_2,25816.0482458321
8_3,30810.7798357421
8_4,43778.934513515094
8_5,39411.168757295
9_1,21186.96093054675
9_2,11342.9665330145
9_3,17259.43228184585
9_4,18505.0931644538
9_5,17149.98125699695
10_1,472959.4808600205
10_2,645194.5559539364
10_3,462736.31575754646
10_4,454397.216142251
10_5,485822.8318754465
11_1,412.21705169694997
11_2,356.8990880904
11_3,422.37520461855
11_4,421.8500250019
11_5,340.11599893535004
12_1,59545897.03053685
12_2,49898278.59543985
12_3,75592806.64215809
12_4,85802934.89228696
12_5,57975899.8077542
13_1,1080.4790902867
13_2,1087.9741785148
13_3,1242.1541092805
13_4,1262.5657743115999
13_5,1075.1769385665
14_1,16.59220434355
14_2,17.033115632250002
14_3,16.9965243008
14_4,16.330826109
14_5,17.4060230419
15_1,436.2442501569
15_2,385.160310882
15_3,418.97221273595
15_4,444.3425501062
15_5,448.86026724015005
16_1,20.31112454445
16_2,25.5814593781
16_3,25.0942241089
16_4,25.016333710799998
16_5,26.411804218500002
17_1,8.24958231655
17_2,7.8940400143
17_3,7.08071232175
17_4,6.3281443653
17_5,5.5956264752
18_1,27.127613724
18_2,28.71610975295
18_3,26.015439408600002
18_4,24.310740056999997
18_5,23.412490783350002
19_1,10.668182346750001
19_2,10.38497835005
19_3,10.2844287322
19_4,9.73286665805
19_5,11.1381273743
20_1,6330.1832832447
20_2,12311.311740758902
20_3,10504.958593281899
20_4,7568.97103291215
20_5,12794.55123900165
21_1,44.539267465500004
21_2,39.52917658050001
21_3,50.33760288435
21_4,41.0450990693
21_5,46.6939565295
22_1,44.5761799325
22_2,60.1909345893
22_3,43.37848783915
22_4,30.0665799778
22_5,23.460795176250002
23_1,3.8528498983499997
23_2,4.044526944099999
23_3,3.98999588995
23_4,3.94375122645
23_5,4.0561711818
24_1,435.9068900395
24_2,414.65563448155
24_3,395.19150840295003
24_4,487.95242724275
24_5,410.2469063389
