,target
1_1,50.01266665205
1_2,51.9418743937
1_3,56.82999602415
1_4,54.4090140002
1_5,55.4369718734
2_1,1128799.4099697052
2_2,1157042.9118672349
2_3,1143359.36729915
2_4,1200079.029905775
2_5,1009934.8252315375
3_1,491.275957652
3_2,453.53937706579995
3_3,494.72401707874997
3_4,448.17459189595
3_5,454.03908301424997
4_1,641.78822812465
4_2,616.4185744843
4_3,647.54579695025
4_4,645.33038021775
4_5,594.32250149565
5_1,80.6355661379
5_2,84.9880915924
5_3,96.25233169820001
5_4,80.70102627649999
5_5,89.97084324005
6_1,33508.622109945296
6_2,7250.2499289471
6_3,2925.1516716215
6_4,20276.328933204
6_5,17475.04339163705
7_1,350.80084446654996
7_2,338.10104430604997
7_3,295.04662575915
7_4,316.2145295941
7_5,323.47061430495
8_1,26180.355855217902
8_2,36397.68509566205
8_3,27988.2580760725
8_4,32900.6597201084
8_5,26477.60434470765
9_1,27940.468559197652
9_2,27170.762766522952
9_3,26066.44268749125
9_4,29777.1008906381
9_5,25691.237935153753
10_1,710418.4966515085
10_2,665240.7811313955
10_3,671735.3463998844
10_4,738822.433146656
10_5,609715.8269207671
11_1,241.67532335175
11_2,285.60137862454997
11_3,261.7259548723
11_4,250.5103054745
11_5,278.71628452594996
12_1,83992767.5114165
12_2,83266216.94189735
12_3,106623497.633293
12_4,97455029.00821196
12_5,94063762.9242625
13_1,1479.6101319909499
13_2,1357.5654614176
13_3,1439.9275594161
13_4,1449.6940943061
13_5,1402.7177492584
14_1,21.63563092295
14_2,20.895358929449998
14_3,21.83910952575
14_4,19.5483848828
14_5,20.0025869597
15_1,591.4166135621999
15_2,624.838351198
15_3,625.69957487495
15_4,587.1280376168
15_5,597.4770208431501
16_1,23.0924210653
16_2,22.523485113200003
16_3,22.41072613655
16_4,22.3416700456
16_5,23.2216003468
17_1,10.07858815585
17_2,9.9689156231
17_3,10.877743832250001
17_4,9.74423880125
17_5,10.532660214
18_1,35.40926457495
18_2,36.31039488615
18_3,41.95142218135
18_4,36.12729703055
18_5,38.9216826675
19_1,12.219322185
19_2,12.5328743501
19_3,12.3045383571
19_4,12.8552736843
19_5,12.545596501399999
20_1,9994.9616990311
20_2,12113.619030193298
20_3,10528.29154428535
20_4,10085.41269558045
20_5,7687.563526403801
21_1,50.510564272150006
21_2,43.5042220405
21_3,44.32831602785
21_4,49.85253775045
21_5,52.036149645449996
22_1,56.361129634600005
22_2,59.51636138515
22_3,46.702639492299994
22_4,52.71416086975
22_5,51.41302323605
23_1,3.5724013649
23_2,3.4719126045
23_3,3.3164755067
23_4,3.6927697427500004
23_5,3.31410130285
24_1,577.73422309855
24_2,553.9102327081
24_3,579.4026945063999
24_4,577.2089451494
24_5,571.62282503715
