,target
1_1,34.11644309965
1_2,25.7965638934
1_3,35.68927447195
1_4,38.0875770814
1_5,44.821867652099996
2_1,41558.466821915805
2_2,53461.3120161358
2_3,58159.69241801575
2_4,49136.8792641985
2_5,46238.196260865196
3_1,386.53094203039996
3_2,400.7771713193
3_3,335.45409371485
3_4,380.61177511065
3_5,389.13417456765
4_1,631.2427975999001
4_2,726.16899673115
4_3,705.4973964013
4_4,771.3519801059999
4_5,638.7698550285
5_1,4.908e-07
5_2,5.6315e-07
5_3,5.9600000000000004e-08
5_4,1.4721e-06
5_5,7.995999999999999e-07
6_1,881.7807328214
6_2,531.9704808771501
6_3,510.304733397
6_4,423.36913337115
6_5,398.10067076129997
7_1,332.83565564945
7_2,380.62946805795
7_3,419.2101437306
7_4,361.03959369835
7_5,398.63401124435
8_1,31672.26162096905
8_2,20332.3011404293
8_3,24762.164733004953
8_4,20828.090021100048
8_5,30955.59541428765
9_1,49722.08559343595
9_2,54052.618473594455
9_3,59854.624758815495
9_4,57436.8007209801
9_5,59890.09703092155
10_1,1138357.50701947
10_2,1081666.4178498401
10_3,1185976.459484615
10_4,1390438.828049395
10_5,1189432.5229737451
11_1,394.2286147264
11_2,366.8273940743
11_3,355.44239629375
11_4,355.73983638625
11_5,353.47337169585
12_1,67586752.90745714
12_2,47210972.93160725
12_3,39224922.23928195
12_4,52180734.144555405
12_5,78690208.48015065
13_1,1178.45192154905
13_2,956.22934941315
13_3,1059.4319251743
13_4,1243.7694857577499
13_5,1371.01590122775
14_1,18.2856617587
14_2,23.786315177600002
14_3,22.28303560125
14_4,22.8789282272
14_5,17.102210954500002
15_1,440.4430620498
15_2,486.18538246950004
15_3,455.97729284205
15_4,467.60629299929997
15_5,461.6879076322
16_1,29.1199517053
16_2,27.3260463292
16_3,29.2423417814
16_4,28.23994231025
16_5,30.2817642541
17_1,8.0062391152
17_2,7.8124471465
17_3,7.161865021600001
17_4,8.155841604799999
17_5,6.4473609612
18_1,30.105846823100002
18_2,30.1558179194
18_3,26.4206673648
18_4,29.223250072
18_5,23.2147552982
19_1,14.5149544854
19_2,13.37202253905
19_3,14.66993609415
19_4,15.25849460545
19_5,14.80443705665
20_1,16330.319781710048
20_2,18276.691378986747
20_3,15209.20339727785
20_4,19264.20377153495
20_5,18332.1181298742
21_1,28.39646656325
21_2,26.8809925482
21_3,48.2671985874
21_4,50.467445763
21_5,32.662425310900005
22_1,36.17677221775
22_2,18.89121270055
22_3,26.342238125949997
22_4,49.7878549344
22_5,45.377093726400005
23_1,3.3255881782
23_2,3.2088332837999998
23_3,3.6534935993
23_4,3.3439086642999998
23_5,3.3025006665500003
24_1,556.71932413935
24_2,540.872283468
24_3,552.47008666875
24_4,565.7004087012999
24_5,578.83965212625
