,target
1_1,0.0
1_2,5e-11
1_3,1.5e-10
1_4,1e-10
1_5,0.0
2_1,0.0003409527
2_2,5.65724e-05
2_3,0.00016850005
2_4,0.000144896
2_5,0.0002839712
3_1,2.2279607259
3_2,1.00100249965
3_3,1.0069422709
3_4,1.9914762975
3_5,2.05195415345
4_1,6.649681581199999
4_2,5.01189426675
4_3,5.5723750094
4_4,4.1913732509
4_5,9.712685329
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,89.51465011765
6_2,96.285716922
6_3,90.73927734739999
6_4,41.4915171541
6_5,63.456646480100005
7_1,32.324142529599996
7_2,51.254139079400005
7_3,39.187779516899994
7_4,32.9831103305
7_5,41.9610642201
8_1,22.258356644750002
8_2,21.721046301599998
8_3,22.941805006000003
8_4,22.01260250355
8_5,21.08588280735
9_1,29.11545905255
9_2,29.4262085099
9_3,29.17296545315
9_4,28.9682167172
9_5,29.1254640749
10_1,62735.692610449754
10_2,19927.09977397085
10_3,14751.1648519888
10_4,129396.067307475
10_5,18964.1431741996
11_1,226.3588149775
11_2,236.7983068972
11_3,233.42454583185003
11_4,260.57032766575
11_5,243.3667054758
12_1,3.9146020507
12_2,5.0064981734
12_3,6.57183406695
12_4,1.2111599876999999
12_5,6.77505178515
13_1,5.27821238105
13_2,7.333693393599999
13_3,2.9821776038
13_4,4.3066756919
13_5,5.5763050533000005
14_1,0.0035548144999999996
14_2,0.0047573393
14_3,0.0044538436
14_4,0.0033919796
14_5,0.0043172716
15_1,156.78206324775
15_2,154.44625690729998
15_3,176.1592469874
15_4,155.8840893361
15_5,139.45503976035
16_1,16.9056639276
16_2,14.0883693522
16_3,16.02162995905
16_4,15.595721210250002
16_5,17.370493541400002
17_1,3.44282336345
17_2,3.6122765550500002
17_3,3.0977322885
17_4,3.8462160922
17_5,2.3821585131500003
18_1,10.51709775015
18_2,11.43669987805
18_3,11.291054409400001
18_4,13.126830833349999
18_5,8.10741990895
19_1,6.506610757000001
19_2,6.12516644155
19_3,6.734850998700001
19_4,6.414062261
19_5,6.1028611141999995
20_1,0.59978813085
20_2,0.70137590985
20_3,0.60652457925
20_4,0.6065293805
20_5,0.6952440844000001
21_1,2.36018200975
21_2,2.0117836569
21_3,1.9381794919500002
21_4,3.8606115526
21_5,2.1189610941
22_1,14.5848415737
22_2,1.95500004285
22_3,1.5423722908
22_4,4.6041813916
22_5,7.271632027
23_1,2.9486762131999997
23_2,2.88218175185
23_3,2.9632022786
23_4,2.761335447
23_5,2.9721097480500003
24_1,155.7296589472
24_2,128.19042650165
24_3,139.31179039395
24_4,173.010817892
24_5,160.8027293691
