,target
1_1,4.07172032315
1_2,5.946912704800001
1_3,1.1750560436000002
1_4,1.500238409
1_5,2.9515043890499997
2_1,134177.450625361
2_2,76431.5039814831
2_3,125850.92869079225
2_4,70987.9885895487
2_5,29499.1723572148
3_1,197.95310677294998
3_2,174.40994700735
3_3,170.368181385
3_4,162.5322561306
3_5,169.9217898641
4_1,346.32351492404996
4_2,279.1387755626
4_3,264.9355691579
4_4,342.41613874785
4_5,313.17180443005
5_1,13.21392399525
5_2,5.41318366935
5_3,0.0
5_4,0.0
5_5,6.34480501585
6_1,376.9439159113
6_2,391.94313161189996
6_3,618.6724288461501
6_4,339.161705833
6_5,262.69387487255
7_1,118.1847499786
7_2,119.01329443645
7_3,109.34348544049999
7_4,126.97662125170001
7_5,148.26607507170002
8_1,488.8197578076
8_2,4568.3586919183
8_3,1068.9150647901
8_4,8253.29096250475
8_5,3904.44284697955
9_1,33.18046638275
9_2,31.82563699875
9_3,74.5961210052
9_4,49.8973111131
9_5,40.51683828765
10_1,64276.687839341495
10_2,81373.8672467448
10_3,45014.9836740866
10_4,83656.5153911848
10_5,71977.5842339948
11_1,363.592985812
11_2,346.6530594485
11_3,331.2526542882
11_4,393.32524646635
11_5,316.3397849557
12_1,3946921.49326157
12_2,30741440.0198454
12_3,7890035.334892165
12_4,18280728.71921435
12_5,4095491.926528355
13_1,664.11384799505
13_2,497.27458740090003
13_3,583.3157857533499
13_4,348.25499132155005
13_5,459.598990341
14_1,7.36698582665
14_2,3.86908211295
14_3,4.09338586515
14_4,4.3729407477499995
14_5,5.935478437
15_1,184.51162525085
15_2,136.6423633078
15_3,202.3999281958
15_4,224.5447585323
15_5,202.0581913003
16_1,24.6938955516
16_2,24.6594788331
16_3,24.05413573545
16_4,25.844365972200002
16_5,25.71464497835
17_1,4.4925418213
17_2,4.23816413205
17_3,3.93695476365
17_4,4.7151832655499994
17_5,3.5616435171500003
18_1,12.2538474668
18_2,15.4394282633
18_3,10.27687649225
18_4,13.16792311885
18_5,10.20576001595
19_1,6.297874316850001
19_2,5.83499529835
19_3,6.2638920352500005
19_4,5.8212183214
19_5,6.26802142365
20_1,1922.6178378522
20_2,456.19543951419996
20_3,1.8875751162499999
20_4,1.6076929064
20_5,756.1937538120001
21_1,11.3027125002
21_2,7.598503618700001
21_3,6.6909670643000005
21_4,8.33020727255
21_5,5.4396244849
22_1,8.029540999
22_2,30.79990877465
22_3,16.140679165799998
22_4,8.5071230898
22_5,12.797445972150001
23_1,3.1718266360999996
23_2,3.6056583664
23_3,3.38985802575
23_4,3.36423867135
23_5,3.5116947856
24_1,218.94889597604998
24_2,201.4486434571
24_3,202.14598668974998
24_4,187.65546917875
24_5,192.99785609245
