,target
1_1,4.3415649999999995e-05
1_2,3.76464e-05
1_3,2.86535e-06
1_4,3.74715e-06
1_5,3.9655e-07
2_1,0.0058830112499999995
2_2,0.01433556255
2_3,0.00058220155
2_4,0.0022403963500000003
2_5,0.13482901145
3_1,3.7199261851500003
3_2,2.4336175574
3_3,4.97751783585
3_4,3.2576019209
3_5,2.9853550906999997
4_1,6.6450889682
4_2,6.9954851206
4_3,8.36369609365
4_4,6.91188166625
4_5,7.958392612700001
5_1,0.0
5_2,0.49910072825
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.2834623372500005
6_2,4.83276183295
6_3,5.9246789081
6_4,2.42344281525
6_5,4.2997378831
7_1,1.8336524316
7_2,0.2513929694
7_3,1.2604621012000001
7_4,0.8245207161
7_5,0.3529944994
8_1,3.6891915299500004
8_2,4.2406746815
8_3,9.367364949599999
8_4,2.3765154794
8_5,3.30136945775
9_1,2.3962797936499998
9_2,2.6741358277
9_3,2.21400730595
9_4,2.91704276285
9_5,4.2213431072
10_1,500.41282880865
10_2,92.87344445765001
10_3,380.92751210575
10_4,2106.94178600355
10_5,648.13670533835
11_1,10.3661877119
11_2,22.8852727586
11_3,15.77498953625
11_4,20.226831537549998
11_5,19.6507711972
12_1,139.28374964350002
12_2,8.6817154758
12_3,216.9558169963
12_4,2.92359204565
12_5,8.33600791895
13_1,16.7725002986
13_2,9.4362424549
13_3,11.5246080852
13_4,15.0233124494
13_5,8.5802146186
14_1,0.009503603900000001
14_2,0.00427419365
14_3,0.0106802807
14_4,0.00591949965
14_5,0.01042959845
15_1,13.706554717700001
15_2,13.243505076649999
15_3,5.048342019
15_4,8.8082439077
15_5,11.640609775200002
16_1,1.55735419575
16_2,2.2063530279999997
16_3,1.9335845555
16_4,2.1183038574
16_5,1.6150268543
17_1,0.2412644289
17_2,0.17051857195
17_3,0.36447705565
17_4,0.31211784345
17_5,0.47315085395
18_1,1.5492676954
18_2,0.1543141772
18_3,0.9588001149500001
18_4,0.77664880795
18_5,0.76358134555
19_1,1.21474778375
19_2,1.3578825866500002
19_3,1.1169923934
19_4,1.59519642245
19_5,1.2055933906499998
20_1,0.9230912232499999
20_2,0.9426435767
20_3,1.0270381545
20_4,0.7084336016
20_5,0.6970839850499999
21_1,1.2774705385999998
21_2,2.0626020473
21_3,1.8913591659
21_4,1.9722979830999998
21_5,1.8743731974
22_1,1.0723354118000001
22_2,1.9561736830999998
22_3,1.6154855161000001
22_4,1.41475496155
22_5,1.67554539065
23_1,2.15095529825
23_2,1.75475740205
23_3,1.3953425688499999
23_4,1.8621314455000002
23_5,1.6294999383
24_1,16.5838010752
24_2,14.886016807699999
24_3,16.286738993649998
24_4,15.68391249335
24_5,13.86743009795
