,target
1_1,2.5959511605500003
1_2,3.53352095995
1_3,3.9007416198
1_4,3.4173994069
1_5,3.43585095755
2_1,31464.51896198225
2_2,18636.25505714185
2_3,21372.290717660602
2_4,23516.121714150948
2_5,13392.874039386901
3_1,54.198308784649996
3_2,39.590508844949994
3_3,50.05443401625
3_4,57.2857509884
3_5,52.3449678259
4_1,66.10253107045
4_2,79.3120351836
4_3,69.5702844792
4_4,74.02347570485
4_5,73.49659839425
5_1,17.18517187495
5_2,15.84883333965
5_3,12.5092643258
5_4,13.4763688
5_5,18.084384257
6_1,45.7234804973
6_2,30.651823532499996
6_3,45.12266550815
6_4,4694.778781037499
6_5,36.62636573295
7_1,14.5993698068
7_2,13.07905017935
7_3,11.650464523850001
7_4,16.77505591885
7_5,9.14733324125
8_1,730.2626613815501
8_2,372.80267855905004
8_3,265.55060487225
8_4,354.92484560365
8_5,241.82270831205
9_1,277.79587856405
9_2,335.97013127394996
9_3,341.73250587505004
9_4,504.8639981663
9_5,365.40530051334997
10_1,16665.974425989552
10_2,32419.50542552465
10_3,16692.3365846596
10_4,28086.3121039915
10_5,14494.917911947101
11_1,95.4431474842
11_2,83.1558313042
11_3,43.2611129336
11_4,314.0450208537
11_5,83.81706759805
12_1,924501.46047289
12_2,1530302.45814151
12_3,2634885.55286751
12_4,1898394.6504217698
12_5,1610854.4690310801
13_1,219.58527953505
13_2,303.64964916745
13_3,295.98688451914995
13_4,234.2646675166
13_5,237.00644694745
14_1,1.2478322935500001
14_2,2.0567844169500002
14_3,2.20112009325
14_4,2.90259871885
14_5,2.47862532295
15_1,50.889344291049994
15_2,49.4185656706
15_3,50.3561712569
15_4,48.50658648815
15_5,45.99052830455
16_1,9.516932834350001
16_2,9.72081922645
16_3,9.25775782565
16_4,8.5358863754
16_5,10.313215100299999
17_1,3.5958493236
17_2,2.9698021273
17_3,3.73516594075
17_4,4.3069748723
17_5,3.21232894935
18_1,15.4171914737
18_2,12.2929865683
18_3,15.4748119814
18_4,10.6269537807
18_5,10.7388000141
19_1,5.07020381395
19_2,4.5009404525
19_3,4.770072491500001
19_4,4.6780629136
19_5,3.1988552999
20_1,4.2156696763
20_2,4.22729703935
20_3,4.46648325015
20_4,4.0657112837
20_5,5.225818683050001
21_1,8.0292926781
21_2,5.464946304850001
21_3,6.40742508135
21_4,7.872302546249999
21_5,6.8780662297
22_1,11.785849993949999
22_2,9.8126963093
22_3,10.41857938255
22_4,11.4442134023
22_5,13.057826438
23_1,2.58581946085
23_2,2.7040162624499997
23_3,2.68773738965
23_4,2.68362346725
23_5,3.4942263509
24_1,41.618762492399995
24_2,46.3842030323
24_3,42.53546308875
24_4,37.236736278349994
24_5,43.53716904315
