,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,1e-10
3_1,0.00398334875
3_2,0.10713669585
3_3,0.50298148255
3_4,1.02868946965
3_5,0.6542869069
4_1,1.9337422210500002
4_2,1.64019258725
4_3,1.3984756278
4_4,1.1675750927
4_5,1.0246842371
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.019764528
6_2,0.009018191549999999
6_3,0.0381383093
6_4,2.4429317058
6_5,0.09015312585
7_1,0.0072993414
7_2,0.3960731724
7_3,0.0058983805
7_4,0.5125541044999999
7_5,0.1442658393
8_1,1.4859597729
8_2,2.6520139037000003
8_3,0.95526910405
8_4,1.7015178529
8_5,0.8252722982
9_1,1.8001852632
9_2,0.78630836185
9_3,1.166708511
9_4,1.2488822111
9_5,1.55103958415
10_1,112.97084182430001
10_2,106.458179763
10_3,116.16743514995
10_4,50.36640901825
10_5,125.75176902335
11_1,8.50136586295
11_2,13.263448460100001
11_3,5.1680523340499995
11_4,6.589770786
11_5,5.1316188262499995
12_1,17.89075965125
12_2,6.60030581765
12_3,5.707485543000001
12_4,2.0680693530500003
12_5,25.0184609068
13_1,0.8417305711
13_2,0.3047549693
13_3,12.33552636545
13_4,2.7382075531
13_5,1.2930191036499998
14_1,2.56393e-05
14_2,5.3339e-05
14_3,5.3231e-05
14_4,3.783805e-05
14_5,0.0001979724
15_1,8.28758426445
15_2,9.2641832407
15_3,10.59411310625
15_4,8.5713885849
15_5,8.38270665915
16_1,2.8330999903
16_2,4.221485094
16_3,1.96151554765
16_4,1.82584442675
16_5,2.4884741492
17_1,0.0056654991
17_2,0.0035410042
17_3,0.0012905249
17_4,0.00652148
17_5,0.00362312025
18_1,0.20481730415
18_2,1.0169865775
18_3,0.073139864
18_4,0.33488729445
18_5,0.28459927279999997
19_1,1.3201193832
19_2,1.4742347839
19_3,0.9671888174000001
19_4,1.4688181496000001
19_5,1.03113039005
20_1,0.5019656649
20_2,0.56717006755
20_3,0.4824682494
20_4,0.5993564349
20_5,0.41657556895000003
21_1,1.2473474466
21_2,1.0876305272
21_3,1.98444282945
21_4,0.34593690634999996
21_5,0.8114727768000001
22_1,1.9549988595
22_2,1.3246811812500001
22_3,1.0742019476
22_4,0.6918575007500001
22_5,0.6918789795
23_1,1.44683259175
23_2,1.371169509
23_3,1.4168505452
23_4,1.4660983861
23_5,1.31912479975
24_1,13.79255235285
24_2,14.702989726550001
24_3,16.9188802651
24_4,14.5217661787
24_5,13.45161756925
