,target
1_1,0.2336067533
1_2,0.1451212576
1_3,0.1977128937
1_4,0.26514081795
1_5,0.24016319255
2_1,1014.60847916435
2_2,751.7912633457499
2_3,261.01645726045
2_4,344.7596978862
2_5,474.7484741783
3_1,22.70889426195
3_2,23.8886844504
3_3,24.53364204905
3_4,25.34443303755
3_5,18.39697904565
4_1,32.42184433995
4_2,32.7627629496
4_3,32.820595514299995
4_4,35.32608383945
4_5,25.1296826505
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,20.71240457125
6_2,38.54797003155
6_3,13.37679530355
6_4,7.2086088639499994
6_5,12.838557256849999
7_1,8.10018499125
7_2,2.0844355028
7_3,2.90173874345
7_4,3.18913234545
7_5,5.44518250115
8_1,60.4597268219
8_2,85.25120681530001
8_3,45.65981883395
8_4,51.09076280465
8_5,43.7099757686
9_1,109.72334072235
9_2,112.86520991275
9_3,144.82598956185
9_4,103.92749643260001
9_5,76.165397619
10_1,6510.6653354144
10_2,6424.0221637364
10_3,8418.5783862705
10_4,7521.8819234149
10_5,6565.32527349655
11_1,37.99103419015
11_2,115.10190897999999
11_3,61.35836169345
11_4,92.4041742306
11_5,53.7355524408
12_1,208753.4336591525
12_2,105363.89501588105
12_3,185755.1911318435
12_4,165683.06294907548
12_5,375234.732622063
13_1,95.37301630055
13_2,83.1213381157
13_3,62.856011503350004
13_4,107.91559145755
13_5,105.87430014579999
14_1,0.4478606154
14_2,0.26426765055
14_3,0.7194199849
14_4,0.43425563855000004
14_5,0.45139734575
15_1,30.39640432475
15_2,31.7386539185
15_3,28.1494586225
15_4,31.9181629406
15_5,29.5988987932
16_1,8.32638377015
16_2,10.173352661100001
16_3,10.61353014345
16_4,9.27471372985
16_5,10.675612297899999
17_1,2.04295554835
17_2,3.09510496165
17_3,1.877381813
17_4,1.5125443080999998
17_5,2.33091514795
18_1,9.844253805000001
18_2,10.57501116245
18_3,7.6105864317
18_4,7.09937667065
18_5,7.2504288176500005
19_1,3.10759317885
19_2,2.9783210574
19_3,4.0969583022
19_4,3.8699351364
19_5,3.6841283777999996
20_1,2.5550062411
20_2,2.4403312598999998
20_3,2.3305686757
20_4,2.65448559875
20_5,2.4240441958
21_1,5.50987113555
21_2,4.25703383865
21_3,9.662690710349999
21_4,5.91767918525
21_5,4.962739421949999
22_1,10.2936692121
22_2,8.142399423699999
22_3,4.3838660217
22_4,7.60628241075
22_5,7.9210530106
23_1,2.74320288705
23_2,2.08044857535
23_3,2.50447440235
23_4,2.5262366478000002
23_5,2.42559805385
24_1,37.49322398695
24_2,37.13266114075
24_3,31.4757058565
24_4,32.79770055045
24_5,35.2760199124
