,target
1_1,1.83788481285
1_2,1.85688302855
1_3,2.2123888486
1_4,2.12924440185
1_5,1.67431356455
2_1,25579.67757802815
2_2,31978.72096167555
2_3,25792.534578701452
2_4,35025.0333421659
2_5,25198.388769349498
3_1,144.46210582145
3_2,141.6741710852
3_3,143.58037951145
3_4,139.64944316869997
3_5,138.76294843355
4_1,188.2761204496
4_2,206.00427746284998
4_3,193.3095170645
4_4,198.6038829366
4_5,194.36932510615
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,494.6794575184
6_2,431.17263317345
6_3,452.33274962589996
6_4,369.07728035975003
6_5,342.93238504789997
7_1,201.73669695939998
7_2,232.8594139043
7_3,238.84208634145
7_4,222.58456062444998
7_5,211.80825256424998
8_1,624.1209634263
8_2,635.06145406685
8_3,631.7113459208
8_4,562.1106938081
8_5,621.014452493
9_1,2527.83433528265
9_2,2617.55215971735
9_3,3073.6684140439
9_4,4139.68829782005
9_5,3061.6101385776
10_1,562821.238642226
10_2,422721.11064258753
10_3,526255.923123785
10_4,444950.3942584585
10_5,471863.9995148105
11_1,270.44993912475
11_2,299.7960235585
11_3,330.17683313345003
11_4,307.90967999465
11_5,317.41907664639996
12_1,11022810.13061215
12_2,8903743.91524552
12_3,7769067.212599805
12_4,10302760.97549145
12_5,10570578.735220648
13_1,663.50183021815
13_2,541.78228246985
13_3,581.82176477805
13_4,720.5762638283
13_5,699.3446139216501
14_1,8.60582389115
14_2,9.72879705025
14_3,9.584139719700001
14_4,9.653342705650001
14_5,10.01613491845
15_1,408.0662748668
15_2,440.49963712045
15_3,432.3770015179
15_4,431.47317746775
15_5,429.0859771959
16_1,25.3596095706
16_2,24.1724654119
16_3,26.280706593250002
16_4,22.8267127349
16_5,25.84772913445
17_1,8.801568857900001
17_2,7.6298185768
17_3,8.110168787300001
17_4,8.635928584550001
17_5,7.6909758822
18_1,32.88324256335
18_2,28.9844328068
18_3,32.81934950835
18_4,28.0062959994
18_5,26.8264505777
19_1,9.8501918882
19_2,10.7211253355
19_3,10.25566174865
19_4,9.9787531262
19_5,10.7181350771
20_1,3.17097050355
20_2,2.9827465033
20_3,3.0159784761
20_4,2.9394010441500003
20_5,3.0209206998
21_1,22.10254823015
21_2,28.53522064385
21_3,28.17619173505
21_4,25.32084593275
21_5,23.5609578954
22_1,26.373423689
22_2,29.266915436650002
22_3,19.89988737445
22_4,25.29056982785
22_5,26.2525801392
23_1,4.06082237745
23_2,3.7194116410999998
23_3,3.8601722053999996
23_4,4.0983983752
23_5,3.7006922606000003
24_1,461.12147624195
24_2,475.06917890299997
24_3,467.1067577325
24_4,492.2289520071
24_5,479.09107816430003
