,target
1_1,0.00119357815
1_2,0.00110116715
1_3,0.0013968739
1_4,0.0010902374000000001
1_5,0.00124511875
2_1,8.13364915445
2_2,8.83557083545
2_3,7.79452745795
2_4,7.9752352308
2_5,6.513416443600001
3_1,38.552375645699996
3_2,40.18738664345
3_3,38.598790674
3_4,40.1319705065
3_5,41.4428533561
4_1,51.44678117035
4_2,48.45268988245
4_3,54.7046648624
4_4,49.82791587785
4_5,53.26793561145
5_1,3.735e-08
5_2,0.0
5_3,0.0
5_4,7.69e-08
5_5,0.0
6_1,123.38465206465
6_2,118.27034474850001
6_3,130.5941670304
6_4,97.84390387905
6_5,92.2233891718
7_1,34.488189070649995
7_2,38.87625938595
7_3,45.8730565307
7_4,32.71068342105
7_5,36.240333647599996
8_1,31.0260124097
8_2,31.73345547345
8_3,29.4124314337
8_4,29.50758821235
8_5,29.97225536235
9_1,51.0183330121
9_2,61.98968113835
9_3,55.141769348699995
9_4,55.1839238878
9_5,56.7193782884
10_1,97986.6254359057
10_2,83380.71277264785
10_3,83115.7862328862
10_4,99956.82306997504
10_5,84856.5631614353
11_1,174.4929359591
11_2,192.00131824325
11_3,169.53966508439999
11_4,182.72912572389998
11_5,208.8837122953
12_1,34489.65854071945
12_2,37208.48731049375
12_3,32477.26688319795
12_4,33689.674891675095
12_5,27026.43308925035
13_1,60.364491303449995
13_2,62.65031232445
13_3,62.20192797855
13_4,72.59741451245
13_5,75.72575863645
14_1,0.0669759998
14_2,0.0676591938
14_3,0.06448613689999999
14_4,0.07197752874999999
14_5,0.06582197395
15_1,240.3982521967
15_2,260.32592628220004
15_3,250.53489530155002
15_4,230.074131187
15_5,233.26498905670002
16_1,15.8695650223
16_2,14.474125527049999
16_3,15.78197669415
16_4,14.8153125032
16_5,15.3442286492
17_1,4.3677104017
17_2,4.1413507189
17_3,3.50927752695
17_4,4.4660372564
17_5,3.52878587655
18_1,13.8803409611
18_2,13.10988811375
18_3,11.78184001595
18_4,15.8028975972
18_5,12.77282019355
19_1,6.9277986922
19_2,7.1534305527
19_3,6.9830647792
19_4,6.8259889814
19_5,6.965772251000001
20_1,1.6005618670000001
20_2,1.56805922705
20_3,1.5580112549
20_4,1.5675255943
20_5,1.5803463788999998
21_1,2.54840168785
21_2,3.6272796395
21_3,2.5079645974
21_4,2.0695248699500004
21_5,2.0297839329
22_1,2.21924744435
22_2,1.9596522868
22_3,0.97567356475
22_4,2.08453295375
22_5,1.95060508565
23_1,2.8448415441000003
23_2,2.8859474659
23_3,2.6025117356500003
23_4,2.80121677735
23_5,2.6469141008
24_1,303.6216703924
24_2,299.08925723979996
24_3,305.84700535465004
24_4,301.2166470697
24_5,312.8270191349
