,target
1_1,7.704999999999999e-08
1_2,8.269999999999999e-08
1_3,6.84e-08
1_4,9.070000000000001e-08
1_5,4.7450000000000005e-08
2_1,0.00071043505
2_2,0.0005602894
2_3,0.0004470022
2_4,0.0006240956000000001
2_5,0.0005299471
3_1,15.8945367599
3_2,14.403759792199999
3_3,17.14911532555
3_4,14.0368524562
3_5,16.9259371714
4_1,21.83029346565
4_2,20.5351678917
4_3,19.919677502
4_4,20.8278943118
4_5,20.57305528925
5_1,1.1e-09
5_2,1.4500000000000002e-09
5_3,1.9999999999999997e-09
5_4,1.0499999999999999e-09
5_5,9e-10
6_1,47.2538244695
6_2,35.5059312812
6_3,33.88665494355
6_4,22.67464375265
6_5,23.323773259150002
7_1,6.30589602645
7_2,9.001119025400001
7_3,4.56435801905
7_4,4.84711818715
7_5,8.143140108
8_1,26.43413936395
8_2,26.634009393699998
8_3,26.3514824937
8_4,26.5627419989
8_5,26.615680698650003
9_1,28.153895068049998
9_2,28.62642035755
9_3,28.103463419599997
9_4,28.32747443115
9_5,28.328107889800002
10_1,10687.507656208101
10_2,22313.8505365485
10_3,14259.6386485568
10_4,29423.401999261303
10_5,23253.6560286828
11_1,265.8201948065
11_2,309.92516712805
11_3,271.9744949454
11_4,186.11309847955
11_5,369.57542355605
12_1,4.0216733703
12_2,1.89614338555
12_3,10.736882055999999
12_4,2.47286953885
12_5,2.3129311292
13_1,2.63971197095
13_2,2.45755033865
13_3,2.76213778035
13_4,2.76620937065
13_5,2.48449852815
14_1,0.021651908900000003
14_2,0.02071236205
14_3,0.024631449200000002
14_4,0.02354341965
14_5,0.017906330550000002
15_1,204.3713658548
15_2,207.78465327365
15_3,218.27874300320002
15_4,203.1552938384
15_5,213.6827731775
16_1,25.305028505
16_2,25.6896281922
16_3,24.20356890055
16_4,22.9983853417
16_5,24.462674177049998
17_1,0.212674786
17_2,0.2147762078
17_3,0.18180512385
17_4,0.27343205215
17_5,0.3131111644
18_1,3.9947114993
18_2,2.2038148385
18_3,2.4269581795499997
18_4,3.8552025076999996
18_5,2.78142728975
19_1,5.9547082316
19_2,5.898892469250001
19_3,6.08819733865
19_4,5.9939874694499995
19_5,6.0348506446000005
20_1,1.9591894048
20_2,1.93886942945
20_3,2.0387017177
20_4,1.98681691445
20_5,1.9842221215
21_1,1.3657502401500001
21_2,2.16828804125
21_3,2.23214411895
21_4,1.6123042311
21_5,1.3444479864
22_1,12.33591155515
22_2,1.954999268
22_3,0.69374954705
22_4,7.804056259599999
22_5,4.5848519003
23_1,3.0485081634
23_2,2.8557996037
23_3,2.9733823377
23_4,3.1380753714000003
23_5,2.85444532705
24_1,232.78849158945002
24_2,235.62096379215
24_3,241.25679343455
24_4,230.69560826805
24_5,231.75834764485
