,target
1_1,3.7172148152
1_2,3.0853842433
1_3,3.138269268
1_4,3.73960899485
1_5,3.7877949542
2_1,23298.700441754903
2_2,32201.2042394054
2_3,28969.493977730097
2_4,28880.2118509641
2_5,26020.72377559575
3_1,158.674355531
3_2,172.71961770245
3_3,162.70745133395
3_4,159.88860015814998
3_5,164.0116147477
4_1,235.5512765535
4_2,260.22276850255
4_3,251.54307842835
4_4,247.23748768645
4_5,259.14616217535
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,327.01108869070003
6_2,375.15305921879997
6_3,376.63408401975
6_4,287.25301102325
6_5,255.86358173590003
7_1,124.92984131535
7_2,146.796248951
7_3,139.93863834305
7_4,113.10324262124999
7_5,144.12030739825002
8_1,813.9980538764
8_2,1054.47119573915
8_3,874.17126396735
8_4,945.2677899894
8_5,1102.8479619365498
9_1,4002.1525939028497
9_2,2882.72240586535
9_3,2965.8971080387
9_4,3007.6379865444496
9_5,3500.3833623406
10_1,230148.266357296
10_2,275670.7845471835
10_3,271548.304522742
10_4,298936.124514855
10_5,256149.0123844925
11_1,226.36867475615
11_2,249.28402635405
11_3,232.3732814224
11_4,246.15864222940002
11_5,242.39982954515
12_1,9653839.145434659
12_2,6757734.7336479295
12_3,6858117.92781923
12_4,7791350.619737405
12_5,8882129.687532261
13_1,573.1040947672
13_2,524.2686093438
13_3,527.0836466809
13_4,601.64148198595
13_5,599.7251421345
14_1,7.07421985855
14_2,8.60496886045
14_3,7.6741825588
14_4,7.21611412885
14_5,6.2658050754
15_1,345.1575169761
15_2,367.91951552385
15_3,357.21795367655
15_4,343.24334880829997
15_5,347.88184144704996
16_1,21.10359506935
16_2,21.251467377250002
16_3,21.60004752175
16_4,23.671515020100003
16_5,22.819688918849998
17_1,6.0986294863
17_2,5.8399026566500005
17_3,5.62318341815
17_4,6.1160028608
17_5,5.29846730735
18_1,22.264014941950002
18_2,22.87162941805
18_3,19.474085711599997
18_4,22.12458205945
18_5,18.6117618058
19_1,9.189415559250001
19_2,9.0749740526
19_3,9.34483120645
19_4,9.2537710748
19_5,8.9870829818
20_1,3.42403793265
20_2,3.4020399038
20_3,3.3790598715
20_4,3.41995267
20_5,3.2239015089
21_1,19.7500766832
21_2,18.0156543074
21_3,14.6538123218
21_4,10.228837255399998
21_5,13.041224482099999
22_1,18.184603681200002
22_2,6.46109708455
22_3,5.906830075749999
22_4,9.8022919413
22_5,14.0602982202
23_1,3.33808641675
23_2,3.3511259866499996
23_3,3.34451402405
23_4,3.0723874150499997
23_5,3.3023207053999997
24_1,411.70030450959996
24_2,413.0328984721
24_3,409.94313957354996
24_4,395.35613370199997
24_5,415.8544246831
