,target
1_1,138.6385844644
1_2,159.74542254189998
1_3,153.30943594065002
1_4,136.86439158085
1_5,111.56967363174999
2_1,3584467.06576718
2_2,3357492.48264592
2_3,3106204.1642754
2_4,3922414.2919198247
2_5,3534690.75355857
3_1,992.84303375165
3_2,882.78430141955
3_3,978.76755371595
3_4,883.7829079283499
3_5,888.16227020855
4_1,1151.6619227146998
4_2,1232.07054285445
4_3,1118.0565441327499
4_4,1044.4750265400999
4_5,1159.59379618965
5_1,352.91476877155003
5_2,361.6102069704
5_3,339.63965531944996
5_4,346.0152572754
5_5,348.1639004716
6_1,387518.45041354303
6_2,200162.823282713
6_3,264170.259225921
6_4,321884.528823243
6_5,275375.41377658304
7_1,936.38117630085
7_2,602.12456656545
7_3,524.8421698676
7_4,756.43951318585
7_5,601.58235954905
8_1,135329.0056568585
8_2,171592.518828099
8_3,158500.501559853
8_4,113653.204766708
8_5,104274.71165138856
9_1,74637.6056163718
9_2,66802.0436981469
9_3,76474.28900845439
9_4,73319.69326443835
9_5,79426.81791455515
10_1,2544666.0647326102
10_2,2122557.87132833
10_3,1530241.099694835
10_4,1846950.803954415
10_5,2325842.145842315
11_1,267.53036221130003
11_2,320.16428699745
11_3,280.16804141485
11_4,261.8659337782
11_5,299.84296483045
12_1,185868183.70216298
12_2,204910441.531776
12_3,221859076.9112375
12_4,218134613.081971
12_5,160672494.50122952
13_1,2281.9872213713998
13_2,2440.73788578075
13_3,2397.0540139578497
13_4,2130.1027433108
13_5,2074.7179820085503
14_1,39.146526018399996
14_2,34.5797525572
14_3,38.1327759909
14_4,39.43151104725
14_5,40.44327805595
15_1,1048.76579706305
15_2,888.8580024298501
15_3,895.92162994575
15_4,898.9105786834
15_5,963.4492948184
16_1,34.05201060295
16_2,30.793846352000003
16_3,32.101443384899994
16_4,32.84737174835
16_5,30.4688261861
17_1,12.636954442499999
17_2,13.07683422925
17_3,13.58409084805
17_4,11.044043122649999
17_5,15.4490937609
18_1,46.55411584505
18_2,44.00502643585
18_3,54.97614155555
18_4,45.0043010176
18_5,55.1163394946
19_1,16.4248799139
19_2,15.7027381009
19_3,16.630264391449998
19_4,16.28296530305
19_5,15.9009391859
20_1,36984.22868658025
20_2,43101.1757516947
20_3,37644.91762276835
20_4,43427.6537580053
20_5,46257.31911985285
21_1,75.2081416604
21_2,73.63892722435
21_3,75.12653389915
21_4,76.09305661465001
21_5,73.0351437256
22_1,77.053214137
22_2,79.05506278445
22_3,77.66437755589999
22_4,77.17831219185
22_5,79.42467527715
23_1,4.53236276995
23_2,4.622235815850001
23_3,4.2316382772
23_4,4.2761030549
23_5,4.07748961525
24_1,726.6003014876501
24_2,692.3964877369
24_3,710.6410622465
24_4,637.26689662235
24_5,682.35717715695
