,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,6e-10
2_2,8.5e-10
2_3,4.45e-09
2_4,5e-10
2_5,1.4000000000000001e-09
3_1,0.0001767393
3_2,5.67842e-05
3_3,8.263334999999999e-05
3_4,3.5905099999999996e-05
3_5,3.11093e-05
4_1,0.0035157007
4_2,0.0037920519999999997
4_3,0.0026058793499999997
4_4,0.0032506281
4_5,0.00093604015
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,23.17972335535
6_2,16.4627373155
6_3,53.66523514925
6_4,31.95312381025
6_5,20.3653946106
7_1,22.96611735035
7_2,26.62980809805
7_3,19.28985162235
7_4,31.66384141055
7_5,20.9822023084
8_1,11.90122083335
8_2,14.3155571432
8_3,12.9928174039
8_4,15.66808903195
8_5,16.7239443091
9_1,24.1346736568
9_2,25.6636249413
9_3,24.653860959600003
9_4,23.8849548377
9_5,26.384802186
10_1,18048.866568285
10_2,14517.582051624999
10_3,30446.05664475785
10_4,3913.8863621896
10_5,36424.33005707605
11_1,27.55807595455
11_2,37.75024003765
11_3,54.451748662849994
11_4,42.4205808671
11_5,53.759101617300004
12_1,75.9943593509
12_2,43.92515413465
12_3,86.7454943352
12_4,39.59602257255
12_5,61.0235236887
13_1,2.1762060227499997
13_2,2.3056045547
13_3,2.1890341299499996
13_4,1.18550979595
13_5,2.75178978805
14_1,0.005424553550000001
14_2,0.00630609035
14_3,0.0057805673
14_4,0.0046849344
14_5,0.00631840195
15_1,244.40297614230002
15_2,287.99439855590003
15_3,251.46431692135002
15_4,223.98589541644998
15_5,267.99852371045
16_1,9.9809424707
16_2,10.0233938485
16_3,10.7466037203
16_4,10.89349526385
16_5,11.0904525029
17_1,6.69816320125
17_2,6.263997456349999
17_3,7.2687831501
17_4,7.25795259895
17_5,8.3755032706
18_1,26.2547196739
18_2,23.2031406124
18_3,27.1924680044
18_4,26.24370568995
18_5,23.1455901014
19_1,7.1688194134
19_2,6.90628993045
19_3,6.5034789252
19_4,6.560371634
19_5,7.0753436201
20_1,0.7224687840499999
20_2,0.6306529497
20_3,0.77422017455
20_4,0.751774714
20_5,0.743125783
21_1,1.0927301392
21_2,1.0945131766
21_3,1.5273383232
21_4,0.0019261479
21_5,0.69427967395
22_1,1.35863165955
22_2,1.3936352448
22_3,0.6924350681
22_4,0.69296929635
22_5,0.69640936725
23_1,1.40277034815
23_2,1.3639163156
23_3,1.5646399324
23_4,1.47009531435
23_5,1.6413304074
24_1,280.32304945835
24_2,272.2267941528
24_3,278.17491105315
24_4,299.4970064266
24_5,277.8623046174
