,target
1_1,8.02994784
1_2,7.8636649599999995
1_3,4.54783168
1_4,2.32634656
1_5,3.37033248
2_1,8883.78321923005
2_2,21747.4268836964
2_3,175730.6593355445
2_4,190003.2904562885
2_5,51132.5135568954
3_1,149.35351438279997
3_2,142.75362467545
3_3,144.3292218156
3_4,177.63679101230002
3_5,157.21182003364999
4_1,233.2529262823
4_2,272.09674941765
4_3,183.47442635065
4_4,227.8414701089
4_5,321.62383184634996
5_1,23.1815175763
5_2,39.4534126603
5_3,32.7465367132
5_4,38.86025770445
5_5,26.47284155615
6_1,187.0818380074
6_2,407.0001686874
6_3,380.4598376556
6_4,375.2203874037
6_5,310.05794331495
7_1,113.94989584125
7_2,71.09511333565
7_3,66.1504393364
7_4,95.50473996010001
7_5,84.914767194
8_1,215.92046035660002
8_2,1291.0281250688
8_3,2138.74338179975
8_4,106.8363444798
8_5,2956.7103921993003
9_1,27.13870490915
9_2,27.4294436937
9_3,27.625740394250002
9_4,26.40373345395
9_5,27.5089622319
10_1,25596.412963192553
10_2,37096.57317301865
10_3,42123.93547221225
10_4,20479.883434028452
10_5,34050.1305414546
11_1,209.82070793425
11_2,171.15797761739998
11_3,176.18182941445002
11_4,176.8222834358
11_5,154.27247599275
12_1,1223132.3408350851
12_2,14672399.5002578
12_3,6444450.109400161
12_4,4242912.816274545
12_5,1545553.2314981702
13_1,299.67458575834996
13_2,459.8889399675
13_3,357.80951764459996
13_4,291.24655316409996
13_5,236.61701415890002
14_1,7.9839402168
14_2,2.1503665483
14_3,3.29479854555
14_4,2.792040806
14_5,2.65096435905
15_1,278.3327556951
15_2,205.3886675844
15_3,249.00644703199998
15_4,234.27190236665
15_5,256.36971305605
16_1,9.090890332499999
16_2,10.819665040499999
16_3,10.48980858795
16_4,12.663313996100001
16_5,14.006812939300001
17_1,4.03176426825
17_2,4.4639821661
17_3,4.5768619807499995
17_4,4.5481359893499995
17_5,4.444893791749999
18_1,9.2231018686
18_2,13.4078437085
18_3,20.108378353699997
18_4,9.699488855
18_5,14.1040426191
19_1,6.57263129235
19_2,7.0529236727499995
19_3,6.96608531805
19_4,6.878169564049999
19_5,6.372407084200001
20_1,1.5042135714
20_2,1333.9333090888501
20_3,379.1125715167
20_4,1.737551896
20_5,1.4880921604
21_1,14.267293747650001
21_2,8.3469716769
21_3,10.85782837015
21_4,7.431005628199999
21_5,6.323912529299999
22_1,14.67553967475
22_2,24.703382414049997
22_3,20.215616579
22_4,13.747585725299999
22_5,15.10966506785
23_1,3.4481876346
23_2,3.1886646986500002
23_3,3.22146226365
23_4,3.1468935168
23_5,2.83224685795
24_1,257.0862893195
24_2,262.76054787960004
24_3,241.18729580535
24_4,272.47686110215
24_5,238.99532170625
