,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,3.58221375985
3_2,3.68578877565
3_3,2.9874045778
3_4,2.75887574485
3_5,2.95483252
4_1,7.96769958365
4_2,8.7663944353
4_3,8.0245932153
4_4,8.54699576525
4_5,6.7776687741
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,10.70400513805
6_2,5.11523740805
6_3,17.480167098149998
6_4,8.38415939965
6_5,6.0935113438
7_1,15.5186926444
7_2,16.297904303099997
7_3,15.89828599085
7_4,11.5222779681
7_5,15.983878288349999
8_1,21.9392966061
8_2,21.753657971899997
8_3,20.9685063504
8_4,20.8027430587
8_5,21.4966226139
9_1,25.431634485
9_2,25.8516536308
9_3,26.50302677625
9_4,26.0735830996
9_5,25.556840897500003
10_1,15633.68023972785
10_2,20186.71748208605
10_3,14589.4434270047
10_4,11879.2688729012
10_5,15910.71353748125
11_1,72.2364500332
11_2,100.54925771399999
11_3,114.25204812335
11_4,99.95476858625
11_5,100.27836416515001
12_1,8.4516015527
12_2,8.97419226485
12_3,4.5383428667
12_4,1.02955300185
12_5,1.75400239135
13_1,1.63283918725
13_2,1.22378522185
13_3,1.36355970035
13_4,0.49107962325
13_5,6.28895183525
14_1,0.00331342865
14_2,0.0028219358
14_3,0.0024765057
14_4,0.0025587440499999997
14_5,0.0028024198
15_1,175.8816734749
15_2,192.9400578547
15_3,177.0266490431
15_4,190.25762744665
15_5,181.12187473065
16_1,13.47359078235
16_2,13.8152688138
16_3,14.50339651865
16_4,12.73292089845
16_5,13.3025501697
17_1,4.19147804945
17_2,3.3734056167
17_3,3.61715868125
17_4,3.4870034864
17_5,2.3974530882
18_1,11.450380615
18_2,11.3741170599
18_3,11.498918359800001
18_4,15.4437439798
18_5,8.956490124350001
19_1,5.854637207350001
19_2,5.85908513365
19_3,5.91272090695
19_4,5.71999408945
19_5,5.81331311105
20_1,0.8618806484999999
20_2,0.88837517835
20_3,0.90861973135
20_4,0.86847742775
20_5,0.83194242985
21_1,1.66348631075
21_2,2.0462024897999997
21_3,2.0040525367499997
21_4,1.16794994345
21_5,1.9251926352
22_1,1.9552987574
22_2,1.95521491445
22_3,0.70906419555
22_4,0.69770791425
22_5,0.8000990461499999
23_1,2.6536916369
23_2,2.7295936686999998
23_3,2.6426731267
23_4,2.9187707523000004
23_5,2.7281885094
24_1,233.67060302574998
24_2,249.65566445485
24_3,240.62674447575
24_4,234.7752352828
24_5,229.2442619248
