,target
1_1,3.6464447037500003
1_2,3.5173897843499997
1_3,3.8983119307500003
1_4,4.4234342502
1_5,4.02408941705
2_1,13451.083955766851
2_2,13477.71245327205
2_3,13182.30160354005
2_4,12370.70594122435
2_5,12653.270195409
3_1,262.8961069134
3_2,266.60985706785
3_3,238.617134114
3_4,251.7504548334
3_5,262.38798172595
4_1,330.36089287635
4_2,356.88475343635
4_3,342.08606886430005
4_4,370.245087641
4_5,350.13120337775
5_1,2.0731670194
5_2,3.98100416365
5_3,3.38722466615
5_4,4.05479114055
5_5,5.0002088968
6_1,233.70683004789998
6_2,308.66647257955003
6_3,327.4775182224
6_4,233.01001938245003
6_5,214.34078359665
7_1,82.96244190075001
7_2,85.45867859385
7_3,89.00612271525
7_4,85.29292029359999
7_5,89.18522131155001
8_1,973.23998339385
8_2,852.3728204638501
8_3,941.44731391505
8_4,1015.25148652525
8_5,708.99351288975
9_1,666.72986980275
9_2,618.9403618897
9_3,967.1829001566
9_4,799.06490597095
9_5,779.60603311725
10_1,241258.21814997302
10_2,209140.72121068998
10_3,197434.307745278
10_4,211865.31183849648
10_5,219043.7028656735
11_1,256.5289073983
11_2,323.67897297505
11_3,326.5020166496
11_4,325.3566953343
11_5,302.9623212903
12_1,6455324.261859875
12_2,5299730.124584055
12_3,4770124.173191945
12_4,5300636.562204756
12_5,4104251.062397125
13_1,387.6106099441
13_2,363.3350582681
13_3,377.3852437612
13_4,439.6307186116
13_5,430.45461134735
14_1,3.1917691585
14_2,4.50297396965
14_3,3.600191771
14_4,3.8788608784000003
14_5,3.40936690185
15_1,332.64470546335
15_2,359.7673180832
15_3,336.9402726239
15_4,356.28395401845
15_5,324.30317823204996
16_1,27.2103161554
16_2,27.86603124725
16_3,25.1959923749
16_4,26.59018582105
16_5,27.097140534
17_1,6.647453026799999
17_2,6.64598889805
17_3,6.9961382729
17_4,6.981482310400001
17_5,6.19564401315
18_1,24.3482752129
18_2,23.13319913995
18_3,23.283630577449998
18_4,24.3892338752
18_5,23.6518739304
19_1,8.1549530016
19_2,8.21190745575
19_3,7.99502606555
19_4,7.75510569205
19_5,8.350394998999999
20_1,3.37882223985
20_2,3.2969439859
20_3,3.38540634475
20_4,3.2539217020500004
20_5,3.30655997195
21_1,23.3318363418
21_2,21.812809901900003
21_3,23.52274401175
21_4,18.4864922692
21_5,20.6164099774
22_1,17.7418153572
22_2,25.2987041415
22_3,19.3385547639
22_4,18.76401713195
22_5,22.564289783699998
23_1,4.0468449013
23_2,4.03459638105
23_3,4.06671131315
23_4,4.08095526595
23_5,4.1178207865
24_1,394.16386683575
24_2,384.03069257025
24_3,367.92265402905
24_4,376.73114195555
24_5,387.88371829445
