,target
1_1,112.54019856010001
1_2,107.14354373915
1_3,102.0528775019
1_4,115.52594907475
1_5,129.08136972755
2_1,1170563.43108331
2_2,1437089.117734305
2_3,1174193.86515298
2_4,1322306.77750802
2_5,1470511.179861285
3_1,745.0081940509
3_2,729.7842853072
3_3,733.87021495815
3_4,765.1804173877999
3_5,752.1023268565
4_1,1140.6406569134501
4_2,1177.1463793641
4_3,1194.0619968628
4_4,1190.58341499355
4_5,1154.6525450748
5_1,106.66165949225001
5_2,113.53199425765
5_3,111.0704475808
5_4,115.71540584830001
5_5,113.88428834545
6_1,155696.4411853685
6_2,45504.028552751304
6_3,58674.98393491325
6_4,64696.1605639493
6_5,63998.43288114355
7_1,743.2400200571
7_2,684.809250199
7_3,700.4157536744
7_4,661.09369498105
7_5,653.7358317268499
8_1,132731.25400776352
8_2,107728.76222475749
8_3,110042.0174320055
8_4,101107.5182533004
8_5,106670.117720479
9_1,110061.6343411625
9_2,100757.881263594
9_3,103722.4827105335
9_4,126577.122372177
9_5,121033.83017734249
10_1,2198704.5645447
10_2,2062533.293217875
10_3,2068788.6145953452
10_4,2488922.4198480453
10_5,2136361.45496747
11_1,348.23185361255
11_2,496.22934273195
11_3,393.0958050879
11_4,417.25032323475
11_5,455.91477238055
12_1,180747940.4481055
12_2,175533841.3160075
12_3,185858628.9237665
12_4,186631780.602632
12_5,165433099.1429405
13_1,1944.2727399321998
13_2,1885.9530484449
13_3,1987.3421868262499
13_4,2038.0959916235001
13_5,2034.7233126274
14_1,36.047084719400004
14_2,43.64793497915
14_3,38.874773036
14_4,38.9679211508
14_5,35.24902632065
15_1,794.1273366850501
15_2,829.4252152265001
15_3,827.22490244795
15_4,836.22736004165
15_5,763.2239509466
16_1,35.3760962722
16_2,35.0360357796
16_3,36.27796133405
16_4,35.84966576
16_5,33.96719392665
17_1,11.230901752649999
17_2,11.509673211500001
17_3,11.525263834050001
17_4,10.884958038
17_5,11.3362213803
18_1,43.2551135075
18_2,41.75730632375
18_3,46.7741922324
18_4,41.84779577855
18_5,41.73012869665
19_1,19.34341888145
19_2,19.8081657287
19_3,19.229091812550003
19_4,20.405264828550003
19_5,18.43311584355
20_1,48448.97743205625
20_2,47016.98694638655
20_3,41558.132364451056
20_4,43703.42647989615
20_5,45348.6483068771
21_1,76.56671041805001
21_2,77.79795669250001
21_3,76.95996294475
21_4,77.8196894684
21_5,77.02917022240001
22_1,76.288859773
22_2,78.94006182070001
22_3,77.07077944825
22_4,75.80730825735
22_5,78.68804705125
23_1,4.617588366950001
23_2,4.4490444441
23_3,4.46985850505
23_4,4.6460272895
23_5,3.9989994222
24_1,736.83675387525
24_2,701.95842456095
24_3,726.0890725813
24_4,689.6181992559
24_5,706.93120002965
