,target
1_1,0.4495328917
1_2,0.18052558035
1_3,0.2902100944
1_4,0.30750021395
1_5,0.3514717852
2_1,822.3235547402501
2_2,500.66025851625
2_3,782.6475086863
2_4,847.6595637795999
2_5,818.5105623226
3_1,17.60758174905
3_2,18.6252717284
3_3,17.72238786695
3_4,18.08988780295
3_5,18.0117124235
4_1,29.421943109449998
4_2,29.91558732695
4_3,29.25605315705
4_4,19.9413379569
4_5,25.22163888865
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,10.3009451919
6_2,10.868464018649998
6_3,8.96110527975
6_4,3.54299320395
6_5,7.62176275645
7_1,3.2856286254000002
7_2,1.91844173885
7_3,3.1447761115
7_4,1.9893003191999998
7_5,3.9105947056500003
8_1,54.92872899075
8_2,35.34344083235
8_3,48.8508440644
8_4,30.298824409399998
8_5,36.255381490000005
9_1,44.6899865596
9_2,65.65650571575
9_3,71.5211250377
9_4,66.7266801756
9_5,41.44253697495
10_1,2942.3394586962
10_2,2378.9570287395
10_3,2654.56738012995
10_4,3615.05401336235
10_5,3376.9458344758
11_1,30.96974958015
11_2,27.41377204325
11_3,31.46233924805
11_4,41.14197261705
11_5,36.49056289085
12_1,70238.06093595334
12_2,135414.068100999
12_3,126827.6479532865
12_4,131756.6529969625
12_5,175871.15233328298
13_1,86.52305832335
13_2,79.6729873411
13_3,69.24603901465
13_4,99.6744693015
13_5,100.93372937135001
14_1,0.5125899708
14_2,0.37118090365
14_3,0.4393643846
14_4,0.4832943166
14_5,0.4830748074
15_1,21.98878029975
15_2,28.229514576
15_3,25.4475644954
15_4,22.063171785199998
15_5,26.0926899877
16_1,3.95624362735
16_2,2.8944051041999996
16_3,3.8037673978999997
16_4,4.801279287950001
16_5,5.45976219615
17_1,1.85986546235
17_2,1.8800184900499999
17_3,1.56984963805
17_4,1.30937569285
17_5,1.70061861165
18_1,5.71371812975
18_2,6.077147802500001
18_3,5.6546006997500005
18_4,4.8411668292000005
18_5,8.132213184
19_1,2.21100958325
19_2,2.28224237645
19_3,2.18611223625
19_4,1.74835193855
19_5,2.48284532075
20_1,2.1995680265
20_2,2.07088969765
20_3,2.1621457253000003
20_4,2.3028063217000003
20_5,2.36387822705
21_1,2.1214613934499997
21_2,2.0893426814
21_3,2.41951229425
21_4,2.5614735574000003
21_5,2.06403488785
22_1,2.7038208299
22_2,2.82209402065
22_3,1.2356018768500001
22_4,2.21901387525
22_5,2.8556699857499996
23_1,1.63550554245
23_2,1.66542971425
23_3,1.40010765245
23_4,1.4704816320499998
23_5,1.73997016005
24_1,24.64784271795
24_2,24.6604572036
24_3,27.452768129749998
24_4,23.91113730635
24_5,27.31315950805
