,target
1_1,0.0
1_2,4.492263680000001
1_3,0.0
1_4,0.54999072
1_5,0.0
2_1,4397.6671423682
2_2,244.90618080385
2_3,900.46349261055
2_4,6547.9214841573
2_5,1083.95434149015
3_1,41.93535218765
3_2,37.267940989500005
3_3,71.5892016224
3_4,47.91928180515
3_5,41.02955916255
4_1,53.8615081079
4_2,46.84535265795
4_3,53.7715782603
4_4,53.0239849072
4_5,52.672399542950004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,119.99406392935
6_2,211.39001074505
6_3,152.5114138967
6_4,133.2299300227
6_5,122.5624469736
7_1,36.7461257929
7_2,17.916449644449997
7_3,11.9527823981
7_4,18.7667854179
7_5,17.18943812515
8_1,19.39475589525
8_2,20.67032737865
8_3,18.900905128749997
8_4,50.3383579197
8_5,20.7635121844
9_1,24.55107574155
9_2,23.59702433895
9_3,25.3101173783
9_4,24.86314730805
9_5,25.3524668759
10_1,25039.6022119757
10_2,24385.3519038963
10_3,18700.7108697783
10_4,35813.44397724455
10_5,32212.06721989035
11_1,157.83874826070002
11_2,156.65777884375
11_3,153.12186742519998
11_4,160.26797238205
11_5,186.1166182792
12_1,0.90559915545
12_2,2122000.52558617
12_3,163500.5127840435
12_4,6933.4786106852
12_5,9.813678589799999
13_1,134.4815945992
13_2,398.8689544349
13_3,2.99075109335
13_4,169.81732689215
13_5,26.550277645450002
14_1,2.4188256081499997
14_2,0.5573842446
14_3,0.1962626623
14_4,0.14846289325
14_5,0.737069337
15_1,230.02148475040002
15_2,205.5478485219
15_3,219.88172022855
15_4,220.2892656238
15_5,243.98984504365
16_1,19.361184349
16_2,20.5258385574
16_3,20.839922333799997
16_4,22.2784695683
16_5,18.00695868885
17_1,1.08888866095
17_2,2.3399933802
17_3,2.1983082832
17_4,1.8584728141
17_5,2.1238883723999997
18_1,8.24333396535
18_2,9.3498504514
18_3,7.512037842
18_4,9.8763406853
18_5,9.206996811349999
19_1,6.785088536
19_2,6.8033593342500005
19_3,6.6069143166
19_4,6.99269105085
19_5,6.67452524085
20_1,1.7352998121
20_2,1.7787560331
20_3,1.80381010175
20_4,1.7910422389999998
20_5,1.8469663495000002
21_1,3.19677322615
21_2,3.2585758893000003
21_3,7.0115477103
21_4,4.3855979999
21_5,3.6378353677
22_1,14.67553967475
22_2,28.8126728093
22_3,4.5327939712
22_4,7.0389762164
22_5,8.93105390795
23_1,3.09333954585
23_2,2.97638912815
23_3,2.6881085873000004
23_4,2.9541124223999997
23_5,2.9723316896
24_1,275.00623850975
24_2,260.159340387
24_3,261.6427105294
24_4,253.07290541105
24_5,262.429886981
