,target
1_1,143.00804249499998
1_2,149.45750896925
1_3,138.81037094225002
1_4,145.1898949829
1_5,131.65267771959998
2_1,3137033.25835489
2_2,3305910.761971445
2_3,2309951.90889492
2_4,2717149.25879751
2_5,2403578.266428495
3_1,868.9970759656501
3_2,852.4505301569
3_3,893.6730381177999
3_4,883.7231524367
3_5,860.1677103041
4_1,1311.4270869858
4_2,1284.1150248436
4_3,1244.7718645285
4_4,1285.68102805515
4_5,1257.68541156325
5_1,257.50525982429997
5_2,240.8564066802
5_3,230.82030378955
5_4,240.09181132185
5_5,227.52688495044998
6_1,316162.1412207035
6_2,124621.19092562649
6_3,118803.1052746035
6_4,183010.6463551285
6_5,143676.781331312
7_1,812.5548953863
7_2,723.7750420199
7_3,589.61021048345
7_4,698.9787297908
7_5,694.4496768159499
8_1,123126.2286096075
8_2,171751.903474133
8_3,145521.173136573
8_4,147746.2050768935
8_5,124879.957137465
9_1,131596.982178721
9_2,119739.35534267299
9_3,109297.7179283345
9_4,114141.22203609999
9_5,108026.56411244755
10_1,1934810.518179025
10_2,1945406.201828975
10_3,1921289.267479385
10_4,1866308.47605108
10_5,2504047.922796555
11_1,332.25382914809995
11_2,341.89278514745
11_3,332.67391954184995
11_4,308.50129495155
11_5,335.98521943295
12_1,215407248.6505285
12_2,238292033.670263
12_3,275502729.5171975
12_4,220202324.91294152
12_5,194350401.69950747
13_1,2273.48907572315
13_2,2370.1668965658
13_3,2282.9054676225
13_4,2206.9845183905
13_5,2189.18009756345
14_1,44.97980449165
14_2,40.32866298955
14_3,41.6261385797
14_4,38.518196979349995
14_5,45.2590376477
15_1,1042.4050018809498
15_2,906.03388580245
15_3,928.9224119600501
15_4,970.7899534619501
15_5,949.6781307835
16_1,32.6897657858
16_2,32.6653939299
16_3,33.125525070500004
16_4,32.8503636966
16_5,34.710420358449994
17_1,12.33600313585
17_2,12.0916680588
17_3,13.11051353525
17_4,11.9007569143
17_5,13.96784809855
18_1,43.9442916883
18_2,46.317432517149996
18_3,52.9328604869
18_4,44.48942821935
18_5,52.93715421265
19_1,18.75179176795
19_2,20.08209605385
19_3,18.59837750035
19_4,20.43389990485
19_5,20.08262069565
20_1,51547.58684070106
20_2,46570.59120032225
20_3,57253.8200769852
20_4,47308.964816088046
20_5,53901.1656670347
21_1,75.80623387965
21_2,75.7198377082
21_3,75.49903240905
21_4,74.8060634416
21_5,75.97250987515
22_1,79.38531034735
22_2,76.77705564705
22_3,77.80567431924999
22_4,77.4339552335
22_5,78.74198891980001
23_1,4.2441052118
23_2,4.32534437555
23_3,4.53993479285
23_4,4.6737009082
23_5,4.438515177899999
24_1,726.8076819155001
24_2,743.9523909649
24_3,707.44756072125
24_4,717.50686841485
24_5,710.445516906
