,target
1_1,32.8765541574
1_2,30.24003651755
1_3,30.21017858615
1_4,29.94556760915
1_5,26.08570689255
2_1,479340.6998915075
2_2,509123.1038753325
2_3,553901.3065968845
2_4,528713.6653207471
2_5,550015.6001065611
3_1,366.4925700891
3_2,356.63771352865
3_3,356.36719822320003
3_4,360.03424018855003
3_5,353.03324523565004
4_1,496.7024914953
4_2,512.71242590865
4_3,489.71175652155
4_4,502.52669617255003
4_5,452.96589795345
5_1,26.163940234949997
5_2,25.2364825084
5_3,28.933260069600003
5_4,27.32605768455
5_5,23.876346648949998
6_1,11625.2257292795
6_2,1079.43562977745
6_3,708.74922991775
6_4,689.0856391318
6_5,722.1880733649
7_1,241.26812050270001
7_2,270.62129607545
7_3,252.43073965565
7_4,282.33497255755003
7_5,255.65405509595
8_1,13257.860922725551
8_2,15249.543158155251
8_3,12616.0947805705
8_4,12926.96925676015
8_5,15760.362069180701
9_1,15409.96373875645
9_2,16896.688161366998
9_3,18517.901407217847
9_4,19861.568371344452
9_5,21354.7309987338
10_1,555354.398811447
10_2,459405.563921263
10_3,484548.32036969403
10_4,624336.0748899875
10_5,507620.4028572035
11_1,244.61322521185
11_2,276.30895419449996
11_3,261.7223169502
11_4,235.91429479245
11_5,260.85638624834996
12_1,64846598.6515335
12_2,70558661.93834436
12_3,58697459.03516281
12_4,61274651.09327045
12_5,50079574.76358375
13_1,1211.36833441365
13_2,1184.5007197897999
13_3,1186.5340227968
13_4,1238.2465627541
13_5,1228.0553634069001
14_1,16.60640581485
14_2,17.25231191475
14_3,15.375548018749999
14_4,17.80068287595
14_5,16.878834625099998
15_1,516.519252289
15_2,530.12176792185
15_3,540.1876472107999
15_4,536.0298916267
15_5,516.4082483415
16_1,23.756187128550003
16_2,21.96609137665
16_3,22.7822437827
16_4,23.2958155681
16_5,23.225937946000002
17_1,8.480138833449999
17_2,8.4124060766
17_3,8.6340326605
17_4,8.794410433
17_5,8.822093400149999
18_1,34.351665757549995
18_2,30.343023182750002
18_3,35.2030811267
18_4,31.68951253015
18_5,32.6031021589
19_1,11.64093174195
19_2,11.10660671415
19_3,11.19882963125
19_4,11.44118995285
19_5,11.54246466235
20_1,3578.3964859278003
20_2,4226.6852759548
20_3,3493.51266219195
20_4,4338.45185783425
20_5,3589.30555026615
21_1,42.7878035233
21_2,44.893908164349995
21_3,43.774538409849995
21_4,41.89218053435
21_5,42.333267105900006
22_1,48.39897590035
22_2,37.5405364581
22_3,40.31177262395
22_4,39.3367277903
22_5,49.47678417395
23_1,3.21431224005
23_2,3.23202351785
23_3,3.2292501053000002
23_4,3.2681577465
23_5,3.62647937855
24_1,524.0381150824
24_2,525.82566086245
24_3,532.1889085388
24_4,532.37687337065
24_5,533.9597759414501
