,target
1_1,4.7664220661000005
1_2,5.9622792285
1_3,4.4138549912
1_4,4.657153194899999
1_5,4.4456603632
2_1,38980.593672171846
2_2,58888.55179106454
2_3,41664.23074117855
2_4,15485.998996407601
2_5,26919.87843049725
3_1,66.3034533833
3_2,63.6156757338
3_3,60.451591154599996
3_4,64.7135696191
3_5,73.45722519175001
4_1,89.2946343847
4_2,87.53341333095
4_3,92.4494477428
4_4,85.63691136155
4_5,77.12813976704999
5_1,13.7185545871
5_2,20.39906876645
5_3,15.60221223465
5_4,15.61071715365
5_5,15.77754629735
6_1,44.313059683649996
6_2,44.4484420869
6_3,87.97009288070001
6_4,16441.059036509498
6_5,70.81289751025
7_1,18.077693402999998
7_2,18.4778729598
7_3,14.286507698400001
7_4,27.395325266100002
7_5,22.58191713485
8_1,592.70729816405
8_2,709.0938656344999
8_3,622.0871064330499
8_4,812.1162355485501
8_5,950.5377312687501
9_1,390.92170133440004
9_2,523.18541542235
9_3,722.5543823858
9_4,877.4328469367999
9_5,596.6547785647999
10_1,24947.802510204652
10_2,39900.3632926502
10_3,31939.7715148088
10_4,66654.58770046235
10_5,32323.15748740925
11_1,376.14784567795004
11_2,185.8290502459
11_3,225.00872033079997
11_4,143.75617041245
11_5,79.85011586865
12_1,2259857.36984995
12_2,4619184.83208141
12_3,2644836.0902280947
12_4,3560117.2128736097
12_5,2068872.246103485
13_1,247.78765796175
13_2,371.24894506745
13_3,339.91770722725
13_4,350.8574255626
13_5,348.63169543635
14_1,2.9195219335
14_2,3.48803964765
14_3,3.5063327145
14_4,3.58057157055
14_5,2.8566119723499996
15_1,60.70535822235
15_2,57.0473769079
15_3,50.6736619031
15_4,51.60506259505
15_5,58.8763079272
16_1,10.2483219002
16_2,11.88303954765
16_3,10.6130728475
16_4,8.31332406085
16_5,11.92109875205
17_1,4.870625471149999
17_2,4.70790964465
17_3,3.7379233736
17_4,4.88898933875
17_5,5.09988221865
18_1,17.04019590955
18_2,15.6960027727
18_3,14.01061755305
18_4,19.086725805500002
18_5,13.5519647029
19_1,6.5490308082999995
19_2,6.00217521495
19_3,5.81159414995
19_4,6.3490558321999995
19_5,6.5997264194
20_1,168.65875789405
20_2,132.37098312045
20_3,101.4560457458
20_4,4.13286931305
20_5,52.097953962
21_1,7.584493822400001
21_2,9.90512984935
21_3,8.1028544099
21_4,6.8257936418
21_5,6.665010316849999
22_1,13.6369729149
22_2,8.6046446808
22_3,10.610482043049998
22_4,12.4137056863
22_5,13.20865445515
23_1,3.23926758975
23_2,2.5609090862499997
23_3,2.4932984831500002
23_4,2.5137365756000003
23_5,2.1196905441
24_1,54.7371583453
24_2,48.959108239100004
24_3,49.68523076695
24_4,52.91231934315
24_5,45.0031526523
