,target
1_1,0.000106308
1_2,9.577165e-05
1_3,0.00010591065
1_4,0.00011118415000000001
1_5,0.00015823859999999999
2_1,0.52179203745
2_2,0.60723475275
2_3,0.46506346055000003
2_4,0.4542405785
2_5,0.5211561145
3_1,23.622178082399998
3_2,23.93019654675
3_3,23.8805434409
3_4,23.5552978661
3_5,25.9155186113
4_1,43.2260359079
4_2,44.3954871499
4_3,38.95581049825
4_4,41.25662402465
4_5,38.842771365299996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,146.3054846066
6_2,188.2343575714
6_3,132.9852332754
6_4,112.9160906294
6_5,110.998083087
7_1,65.9110369788
7_2,82.20943276324999
7_3,87.7006592384
7_4,71.23521838139999
7_5,69.56598630305001
8_1,29.7819411667
8_2,29.20979402685
8_3,28.06313569795
8_4,28.739383504400003
8_5,28.19340581585
9_1,95.4675522028
9_2,114.96809702035
9_3,91.4754090297
9_4,84.2543581694
9_5,99.00122159935
10_1,151325.8860924635
10_2,179839.65210136
10_3,148350.998457035
10_4,152515.152723896
10_5,143383.8818782915
11_1,206.5055138162
11_2,226.4181534517
11_3,216.52890698795
11_4,195.0569305365
11_5,232.1805460082
12_1,27073.292492464
12_2,30089.6955788922
12_3,27807.91378871995
12_4,28167.74628313695
12_5,16322.4923313043
13_1,120.43239975355
13_2,97.00474963175
13_3,105.68324214715
13_4,122.15528009835
13_5,126.78162830615
14_1,0.2535668
14_2,0.46458098165
14_3,0.39943065074999995
14_4,0.2976937854
14_5,0.32324747779999996
15_1,259.39518346115
15_2,293.7373160974
15_3,267.26590510805
15_4,252.7906117266
15_5,270.29966909725
16_1,17.116212488000002
16_2,15.53729845705
16_3,16.257579286949998
16_4,16.659363144849998
16_5,14.67689214725
17_1,5.0750140980000005
17_2,4.841548179949999
17_3,3.8246925881
17_4,4.85318834725
17_5,3.6751893641
18_1,16.06727632135
18_2,14.80153432865
18_3,14.044204690450002
18_4,19.29885172745
18_5,13.5713592188
19_1,7.2927315937
19_2,7.10252913815
19_3,7.6288866182
19_4,7.153183225299999
19_5,7.33670180365
20_1,1.46020414905
20_2,1.4128163834
20_3,1.508746581
20_4,1.40250474
20_5,1.4269193986
21_1,2.2990894562
21_2,2.3820978322000004
21_3,2.09278155055
21_4,1.95302962065
21_5,2.5740655497
22_1,4.91369082745
22_2,2.01020279665
22_3,2.7859169636
22_4,5.4158791085
22_5,7.1024555792
23_1,2.9893938474
23_2,2.7049419254
23_3,2.8768267650999997
23_4,2.97643372485
23_5,2.7547389114
24_1,313.1120568161
24_2,321.4611939188
24_3,317.13535533385
24_4,308.00300713555
24_5,315.4717493158
