,target
1_1,2.394635e-05
1_2,3.337505e-05
1_3,1.90421e-05
1_4,1.5485250000000002e-05
1_5,2.137195e-05
2_1,0.160053489
2_2,0.11542858219999999
2_3,0.14008687575
2_4,0.18472075145
2_5,0.1345551505
3_1,6.5969447811999995
3_2,5.43706799425
3_3,6.0362882915
3_4,7.1567133934000005
3_5,5.38808717525
4_1,12.274651102
4_2,10.84816486015
4_3,12.76390186615
4_4,11.718781973999999
4_5,11.78060118215
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,198.28063697615
6_2,225.81393454189998
6_3,253.4764857129
6_4,217.19410167665
6_5,152.3110209299
7_1,88.28891472665
7_2,98.30482858830001
7_3,92.24869886925
7_4,72.80934084715
7_5,89.1221335156
8_1,32.391103357350005
8_2,31.0455691321
8_3,29.4382667282
8_4,28.5104328318
8_5,29.3178489385
9_1,43.683802122100005
9_2,47.19182259975
9_3,50.043966174199994
9_4,59.73382709155
9_5,46.98269020505
10_1,221303.7151760675
10_2,189013.699176252
10_3,165044.864668257
10_4,217534.28152486548
10_5,205717.414814161
11_1,273.5994616712
11_2,280.3408514153
11_3,302.39456046559997
11_4,285.54358703975004
11_5,282.29564365880003
12_1,43478.38598287265
12_2,42827.200236915654
12_3,52809.14686365765
12_4,45549.308910373744
12_5,25578.6879712035
13_1,47.52300973095
13_2,49.997449856
13_3,43.762332208649994
13_4,55.83894313365
13_5,62.27391974225
14_1,0.0321017037
14_2,0.032022339649999995
14_3,0.03614089665
14_4,0.0349770977
14_5,0.03637627085
15_1,304.32319350605
15_2,349.63460792745
15_3,335.75087601435
15_4,361.3462494932
15_5,350.7663218316
16_1,15.63608161775
16_2,15.27392811775
16_3,14.259895488449999
16_4,15.2132042323
16_5,16.50269631125
17_1,7.602256880900001
17_2,6.95234732825
17_3,7.45968468015
17_4,7.0141126365
17_5,6.822623110049999
18_1,26.86663882405
18_2,26.8814119542
18_3,27.375845368500002
18_4,28.14905099435
18_5,25.37436901855
19_1,7.8883532535
19_2,7.97278109545
19_3,7.88308595915
19_4,8.24922632245
19_5,7.7061132004
20_1,0.955430956
20_2,0.9985126064000001
20_3,0.96644744555
20_4,0.9896875018
20_5,0.95597583725
21_1,1.87944416205
21_2,2.11435136315
21_3,1.9989699514
21_4,1.35667686385
21_5,1.67416334245
22_1,1.9958710074
22_2,1.9852850478000001
22_3,0.73903379495
22_4,1.16465145965
22_5,1.62152344625
23_1,2.92820989175
23_2,3.18436208255
23_3,2.5700708797
23_4,2.8414138556
23_5,3.05586639095
24_1,343.64854394484996
24_2,350.3049949946
24_3,335.8635189117
24_4,358.2230880762
24_5,348.3344799924
