,target
1_1,7.4321031336
1_2,11.03243977495
1_3,1.3218759046000002
1_4,3.49911728075
1_5,2.35921760065
2_1,29274.737594539496
2_2,75495.4668061389
2_3,66076.67278713755
2_4,210475.8729260155
2_5,37697.93005161625
3_1,212.89812421135
3_2,186.74400676635
3_3,236.4157308053
3_4,168.646319572
3_5,245.08054414625002
4_1,266.2701386443
4_2,321.8311609041
4_3,265.44812698584997
4_4,384.19196930315
4_5,291.55972947565
5_1,10.2167985893
5_2,10.860511487650001
5_3,36.91523867105
5_4,12.2053165035
5_5,14.305879515849998
6_1,356.89703317960004
6_2,424.6166745227
6_3,404.1683443698
6_4,382.86742136495
6_5,291.8087171482
7_1,115.50547669615
7_2,113.31260089995
7_3,103.2391777707
7_4,146.13767275395
7_5,121.6547152606
8_1,1766.89541974135
8_2,305.9590033648
8_3,1103.0193973835
8_4,872.3558373652
8_5,1078.96165364325
9_1,118.3863786193
9_2,86.29670522015
9_3,113.307901805
9_4,156.78976155905002
9_5,130.91482437484999
10_1,114045.9700625455
10_2,100890.80187570909
10_3,87018.744704022
10_4,71408.00932125124
10_5,137789.74918852502
11_1,357.9419494281
11_2,333.02165944985
11_3,347.8747437354
11_4,347.89490010085
11_5,390.6535040041
12_1,9555435.434343971
12_2,10449290.19809118
12_3,15472429.601266
12_4,11773599.422782
12_5,186218.5464748645
13_1,523.01335099515
13_2,634.16508735315
13_3,690.65497818685
13_4,506.262913645
13_5,422.0710060563
14_1,3.57255889705
14_2,3.63619762075
14_3,2.51448486705
14_4,7.8970913315
14_5,7.296332105499999
15_1,387.52523485605
15_2,333.49626112145
15_3,346.84043700915004
15_4,340.71281212245
15_5,330.4599064666
16_1,28.610532441049997
16_2,29.8380715943
16_3,30.87382403115
16_4,27.5629541945
16_5,28.306617727
17_1,6.4726208672
17_2,5.69289884805
17_3,6.14452951125
17_4,5.4852959208000005
17_5,5.2528790389
18_1,15.39876695685
18_2,19.665750012849998
18_3,29.808609706299997
18_4,21.0264297455
18_5,19.500290406300003
19_1,7.95856889405
19_2,7.4357459885
19_3,8.2627115822
19_4,8.2826804868
19_5,8.42886889125
20_1,1.7309979749000002
20_2,1.8329528934
20_3,1.57948068705
20_4,536.10429835805
20_5,1.7671580226
21_1,11.6106928563
21_2,17.7686245079
21_3,8.10497928185
21_4,14.664057432899998
21_5,8.5147187408
22_1,19.472012154799998
22_2,13.707538368
22_3,13.850213820050001
22_4,10.338817981550001
22_5,10.8863130898
23_1,3.9493035574000004
23_2,3.7961355455
23_3,3.82905805125
23_4,4.076402310900001
23_5,3.53472549445
24_1,356.503003156
24_2,337.20631911135
24_3,372.46707047359996
24_4,341.93747337080003
24_5,331.3776511966
