,target
1_1,0.0
1_2,2.01729824
1_3,0.52674848
1_4,0.0
1_5,0.0
2_1,9908.475709265951
2_2,6.775e-08
2_3,243.06838773005
2_4,5241.1931803825
2_5,7672.57465502925
3_1,31.903040780250002
3_2,50.19894208925
3_3,34.1207014799
3_4,48.45382015935
3_5,44.74345899165
4_1,128.5157158438
4_2,59.84434067525
4_3,78.03471576445
4_4,82.38980719505
4_5,57.585688216150004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,106.37537581539999
6_2,223.92402964605
6_3,203.94031642825001
6_4,194.45811275825
6_5,176.8620217998
7_1,39.337553110900004
7_2,48.998381659299994
7_3,42.65673483045
7_4,43.29707351215
7_5,57.6936746981
8_1,138.53741931215
8_2,31.410791795450002
8_3,23.1082130231
8_4,50.1621296187
8_5,26.12350489925
9_1,28.9642697138
9_2,28.4152967945
9_3,26.6747066485
9_4,28.728834161800002
9_5,25.614280762
10_1,16811.986282465652
10_2,27044.45070788815
10_3,22365.24518330265
10_4,19093.275054959
10_5,31739.15678656855
11_1,338.48972390075
11_2,290.21158723775
11_3,311.11620373095
11_4,349.75230794624997
11_5,288.08535736335
12_1,2.46476845245
12_2,2581767.6270397147
12_3,1033619.754362265
12_4,779713.5699058775
12_5,46.542294232550006
13_1,75.39257667689999
13_2,271.28722222185
13_3,203.0836467763
13_4,292.56667422305
13_5,38.2641836671
14_1,1.6438597902999998
14_2,0.0192726069
14_3,0.38562050935000003
14_4,0.6278272219000001
14_5,0.6123802578499999
15_1,137.07774205995
15_2,131.10739330795
15_3,163.06179718869998
15_4,169.0062189725
15_5,139.0030708772
16_1,26.533954126250002
16_2,28.294039500350003
16_3,26.69653861945
16_4,27.401727390399998
16_5,25.1031318745
17_1,2.2763812281
17_2,1.6196387725
17_3,1.7856423934499999
17_4,1.5697079228500002
17_5,1.98107390365
18_1,4.9320958553
18_2,5.585666944650001
18_3,6.321975543200001
18_4,6.05046483905
18_5,4.96350321335
19_1,6.29076099975
19_2,6.2834193837
19_3,5.7714660079
19_4,6.3787027104
19_5,6.03433846255
20_1,1.1054809659
20_2,1.24146216735
20_3,1.0134398176000001
20_4,0.9870574793
20_5,1.2535305183499998
21_1,4.96230483285
21_2,2.1262009744999997
21_3,4.7137221271
21_4,6.8050737725
21_5,3.2987491206
22_1,14.584841529
22_2,25.543871838
22_3,9.35443034795
22_4,8.24990967955
22_5,7.41626156425
23_1,3.6547569228
23_2,3.51548605385
23_3,3.38696005815
23_4,3.32948223225
23_5,3.38551646435
24_1,227.87256441975
24_2,224.33050131115
24_3,248.95888765315
24_4,237.47262447945
24_5,232.94871792235
