,target
1_1,16.6016827112
1_2,16.52254138005
1_3,15.4776621241
1_4,15.41197801295
1_5,17.36252458875
2_1,190150.0896834495
2_2,227726.666919455
2_3,205621.8853685115
2_4,212830.45610296848
2_5,243331.120577385
3_1,268.47087419405
3_2,276.84508583160004
3_3,275.28061053335
3_4,274.4597499581
3_5,287.22596158515
4_1,387.66051918200003
4_2,399.23562566665
4_3,396.3314220587
4_4,424.8061610089
4_5,395.76993036730005
5_1,17.8258667658
5_2,16.30577740445
5_3,17.2280798305
5_4,20.657496153350003
5_5,18.989390778
6_1,715.98962507155
6_2,398.86617518365
6_3,423.68080049725
6_4,380.1722165445
6_5,332.20116334155
7_1,186.9857291463
7_2,209.04815484350001
7_3,193.42888258145
7_4,182.51994235535
7_5,188.32171769159999
8_1,5401.3258841525
8_2,5326.83448178645
8_3,4918.4260182408
8_4,5794.02979638155
8_5,5843.85166905145
9_1,7339.30260807005
9_2,8265.21952136345
9_3,7373.52911745065
9_4,8327.73934951065
9_5,7691.5106354337
10_1,457191.41448010446
10_2,407442.034549694
10_3,402992.3346809785
10_4,496326.0970535035
10_5,400340.78583447053
11_1,224.89016716925
11_2,246.38821505214997
11_3,248.78855562665
11_4,233.31262234605
11_5,257.53071578435
12_1,31371970.02067
12_2,32132769.8496895
12_3,29206844.089233
12_4,33251477.820758797
12_5,29956229.518318452
13_1,858.0577610016
13_2,856.76934483785
13_3,834.02412448775
13_4,919.6149764388
13_5,951.8234301947
14_1,11.79652838585
14_2,11.8826424529
14_3,11.68835211005
14_4,12.28243787635
14_5,11.13140049005
15_1,380.05396299414997
15_2,427.63947935939996
15_3,406.50418354665
15_4,399.0284566821
15_5,442.2154572477
16_1,25.50007294605
16_2,23.74641573605
16_3,23.77130662965
16_4,21.51203777885
16_5,25.479744355949997
17_1,7.566126973799999
17_2,6.857030458400001
17_3,7.60402223155
17_4,7.45659477075
17_5,6.7402011578500005
18_1,26.728952557950002
18_2,24.2305034265
18_3,25.6089895363
18_4,27.2359500579
18_5,23.54470917245
19_1,10.19403178635
19_2,9.949648572649998
19_3,10.12513872635
19_4,9.62845865685
19_5,9.36426261175
20_1,503.3027862326
20_2,676.4932793467
20_3,708.9769034689
20_4,535.17191746705
20_5,866.74556397905
21_1,37.854885454949994
21_2,30.7786285374
21_3,31.5900052986
21_4,32.3808245242
21_5,40.32739201865
22_1,28.29638590145
22_2,27.644776004599997
22_3,25.186043532
22_4,34.2825740845
22_5,38.847200334250005
23_1,3.2618703290499997
23_2,3.4676993325
23_3,3.2944867094
23_4,3.61304031165
23_5,3.3654572811000003
24_1,450.77894158355
24_2,470.60524047115
24_3,445.4258802252
24_4,455.1595494901
24_5,473.79593113035
