,target
1_1,0.0006273472000000001
1_2,0.0004813239
1_3,0.0005753441
1_4,0.0005619889999999999
1_5,0.0004924024
2_1,2.88983197
2_2,1.5840493699499998
2_3,4.7272625181
2_4,2.98874105255
2_5,1.15130044795
3_1,5.1004942227
3_2,4.455010043450001
3_3,5.70355386465
3_4,5.119517968249999
3_5,5.832443784900001
4_1,6.4370304544
4_2,10.56497981945
4_3,12.0005353868
4_4,8.5184153554
4_5,9.00685428555
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,11.296722612149999
6_2,4.95763430795
6_3,12.619248755000001
6_4,2.5068792338500003
6_5,6.8650908374
7_1,2.0271385560999997
7_2,1.3418836136999999
7_3,1.1742459851
7_4,1.52295856055
7_5,1.7035865886
8_1,8.7901209555
8_2,11.67027167975
8_3,8.257488873949999
8_4,5.570462121
8_5,4.68973633395
9_1,8.24075090265
9_2,6.806983160850001
9_3,8.9808100064
9_4,5.24734987415
9_5,9.3659937376
10_1,5940.0556069698
10_2,2748.1238116883
10_3,1583.18631437765
10_4,3636.076809813
10_5,5881.6837396739
11_1,63.05188376735
11_2,42.025065792
11_3,36.8439542585
11_4,60.0325389386
11_5,52.07498671025
12_1,3861.0323401679498
12_2,6586.4326565072
12_3,7325.5808243978
12_4,6510.1698989517
12_5,40598.09697638185
13_1,32.0467180806
13_2,35.464483891
13_3,24.5901598714
13_4,37.237307280950006
13_5,30.870102628349997
14_1,0.023020439900000002
14_2,0.018938864700000002
14_3,0.0279091864
14_4,0.02058552855
14_5,0.041098798049999996
15_1,19.95747100065
15_2,18.657411144850002
15_3,20.28484079315
15_4,19.8359952717
15_5,19.4921775774
16_1,6.17159218075
16_2,7.7214017996
16_3,6.5941715138
16_4,6.4900716118999995
16_5,6.78580955935
17_1,1.0829250885
17_2,1.1532703605
17_3,1.1289555265
17_4,0.8204303239499999
17_5,1.173722448
18_1,3.2252670226499998
18_2,3.8080049656
18_3,4.10739745405
18_4,3.84607514535
18_5,4.45431966665
19_1,2.2085122374
19_2,2.0112954740999998
19_3,2.0757675356
19_4,1.9281100579000001
19_5,2.0608235236
20_1,1.556861587
20_2,1.7985088005
20_3,1.3031772468499998
20_4,1.3568130635
20_5,1.2929528326
21_1,2.0219218204000002
21_2,1.80224922255
21_3,2.05142693665
21_4,1.73942118105
21_5,1.985159289
22_1,4.4776533246
22_2,2.0625407937
22_3,5.71225794285
22_4,4.01863567805
22_5,5.44592770885
23_1,2.31457386135
23_2,2.1084432523
23_3,2.4307992512
23_4,2.5881593066499997
23_5,2.1907215224499996
24_1,27.7605366158
24_2,25.99649513965
24_3,21.9837405096
24_4,24.6037681163
24_5,25.413242214100002
