,target
1_1,2.80530554995
1_2,3.0933023591
1_3,2.73489631205
1_4,3.1082067674
1_5,4.10942065655
2_1,21668.0536429539
2_2,9876.50809647665
2_3,21291.4532222754
2_4,13313.14938117155
2_5,15128.2554089534
3_1,49.9215692448
3_2,45.03697389975
3_3,48.390779512099996
3_4,44.113915151650005
3_5,49.643688714250004
4_1,70.71364576135
4_2,61.31918221385
4_3,54.920468563
4_4,61.67939669635
4_5,59.16676296120001
5_1,2.0239911606
5_2,1.8500024673
5_3,2.96667995135
5_4,2.0221472532
5_5,3.9918329334
6_1,35.6994023469
6_2,47.313239161400006
6_3,25.6468904312
6_4,3521.1485401037
6_5,24.222984693199997
7_1,12.43238775915
7_2,9.419300551300001
7_3,15.697153947
7_4,11.92254208795
7_5,11.79800113755
8_1,216.06052183175
8_2,419.8456382162
8_3,466.14140785675
8_4,352.2972742959
8_5,483.16755743485
9_1,451.17844845114996
9_2,485.22511580114997
9_3,411.92446177815
9_4,492.1369231197
9_5,281.99613595565
10_1,13705.40602122015
10_2,20618.6006367824
10_3,10580.2470551062
10_4,16071.449796060751
10_5,11437.78764179695
11_1,55.429548790599995
11_2,102.79997071035001
11_3,72.40551824955
11_4,86.23913675705
11_5,100.24753364680001
12_1,1442522.2979984349
12_2,1051912.1646199976
12_3,1260817.0836803701
12_4,1558533.826453875
12_5,2057218.263766235
13_1,236.492544113
13_2,202.7022639319
13_3,260.3260842198
13_4,255.17651238315
13_5,255.88157635689998
14_1,2.3863328552
14_2,1.8218176162000002
14_3,1.8815893129
14_4,1.9769390107
14_5,2.36885779695
15_1,54.170270708749996
15_2,46.34761932365
15_3,38.381481428650005
15_4,50.4402864809
15_5,48.682162925949996
16_1,8.303543106
16_2,7.7833819126999995
16_3,9.538090291549999
16_4,8.418484114449999
16_5,7.66358557885
17_1,3.60310844185
17_2,3.676123283
17_3,3.734215259
17_4,2.97922481625
17_5,3.6641296568
18_1,13.4958463539
18_2,13.67921572605
18_3,11.8856736272
18_4,15.177029138750001
18_5,9.62093187715
19_1,4.45952277745
19_2,5.1135337416999995
19_3,5.137883431100001
19_4,4.2599854906
19_5,5.0476500516
20_1,4.98455472895
20_2,4.0276386654500005
20_3,3.7389017326
20_4,4.41656266665
20_5,8.06818243435
21_1,7.17910274575
21_2,7.68773984145
21_3,7.15817783585
21_4,7.7509553452999995
21_5,5.592242871850001
22_1,8.709609368199999
22_2,6.2614124984
22_3,11.85960738415
22_4,9.623105948300001
22_5,10.3565230092
23_1,2.14803983795
23_2,1.6672581444999999
23_3,2.6982636305
23_4,2.2575988645500003
23_5,2.1782349848
24_1,39.322768764
24_2,37.5061237554
24_3,39.04443849265
24_4,37.6092465638
24_5,42.310270752150004
