,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.9950064440499999
3_2,0.49932851185
3_3,0.58612310535
3_4,1.9899191035000001
3_5,0.9949596287
4_1,2.23622008345
4_2,2.66542646125
4_3,2.5040675216
4_4,1.9951048897499999
4_5,2.0627324804500002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.22922909084999998
6_2,0.1167787501
6_3,7.1052293756
6_4,18.69463335265
6_5,6.47984719315
7_1,0.23285622465
7_2,0.83545027165
7_3,0.0058983805
7_4,1.1359690421
7_5,0.1365358682
8_1,0.3848239509
8_2,3.05007851355
8_3,0.3877430648
8_4,0.18607110275
8_5,0.24418648040000002
9_1,0.7890071106000001
9_2,0.95377151275
9_3,0.6958458306499999
9_4,0.45801406825
9_5,0.6485353853
10_1,15.5571890093
10_2,148.7296034254
10_3,104.24746931945
10_4,12.745366393400001
10_5,373.4143913087
11_1,8.2717529536
11_2,18.60138526965
11_3,6.262433497950001
11_4,23.14937000505
11_5,4.0161819189
12_1,28.5552474844
12_2,10.55640808855
12_3,3.8332073204999997
12_4,4.65594873185
12_5,50.4895430326
13_1,0.88038233165
13_2,19.4645728984
13_3,3.2964338463
13_4,0.5028928392
13_5,0.34375606535000003
14_1,5.6236e-06
14_2,3.235745e-05
14_3,8.080749999999999e-06
14_4,6.483125000000001e-05
14_5,2.3264949999999998e-05
15_1,18.687306114
15_2,8.60302768215
15_3,7.2447363069
15_4,7.2831490958
15_5,9.08909009705
16_1,1.95246259205
16_2,1.8718175876
16_3,2.26595887625
16_4,2.4289374838
16_5,2.63729902445
17_1,0.02397197425
17_2,0.47168470005
17_3,0.24629138735
17_4,0.249472027
17_5,0.0456817318
18_1,0.88594860045
18_2,0.24877202115
18_3,0.372810576
18_4,0.5651060989
18_5,0.7464381542
19_1,1.2406955678
19_2,1.1086279973000002
19_3,1.41143313535
19_4,1.28119114775
19_5,1.07153736805
20_1,0.71223507365
20_2,0.42800529330000003
20_3,0.47813900895
20_4,0.7796119931000001
20_5,0.3522336955
21_1,1.7764412992
21_2,1.24651228335
21_3,1.93788314645
21_4,1.7639829953000001
21_5,1.0877148566500001
22_1,7.19293428035
22_2,0.6924029897
22_3,2.27290054755
22_4,0.6918569112
22_5,3.8775689545
23_1,1.5134432398
23_2,1.49324108465
23_3,1.5837837949
23_4,1.6223427521
23_5,1.4698798537
24_1,13.404905157950001
24_2,18.10253290925
24_3,14.372614397100001
24_4,14.488308023150001
24_5,14.963690265
