,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.49747952855
3_2,0.9949590571
3_3,1.9899181142
3_4,1.9899181142
3_5,0.49747952855
4_1,0.9949590571
4_2,2.9848771713
4_3,0.9949590571
4_4,0.49747952855
4_5,2.48739764275
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00493250145
6_2,0.0003515528
6_3,4.9711975984
6_4,2.4429875668500003
6_5,1.28201353645
7_1,0.6378274042000001
7_2,0.6615932945
7_3,0.19790919455
7_4,1.6374000299
7_5,1.3894441487
8_1,0.07308889315
8_2,1.9952726838000001
8_3,0.09719909745
8_4,1.4053537014000002
8_5,0.54475253495
9_1,0.3483264794
9_2,0.16610186664999999
9_3,0.05998447105
9_4,0.18351743515000002
9_5,1.2763131047
10_1,266.994781147
10_2,106.9568761166
10_3,264.01032741735
10_4,16.91827807235
10_5,39.9274127214
11_1,7.74452185685
11_2,4.8128239065
11_3,9.795900026049999
11_4,10.38091089985
11_5,1.5957000988
12_1,24.1520191134
12_2,1.1012256675
12_3,4.82343820665
12_4,5.231559400649999
12_5,4.1444818292
13_1,0.9015594087000001
13_2,0.554387757
13_3,0.6834979364
13_4,1.97515523715
13_5,1.8194873188500003
14_1,8.89495e-06
14_2,4.2811e-05
14_3,8.98055e-06
14_4,3.879315e-05
14_5,3.357805e-05
15_1,9.4521009669
15_2,5.4722748679999995
15_3,4.477313255
15_4,2.9848777648
15_5,11.9394918998
16_1,1.41143082145
16_2,1.2503777591
16_3,0.41220453925
16_4,0.5036803806
16_5,1.06882110225
17_1,0.12661693045
17_2,0.05746445245
17_3,0.03408682265
17_4,0.067106895
17_5,0.16738837480000002
18_1,0.26696617275
18_2,0.5382894872999999
18_3,0.3274942152
18_4,1.0626324833
18_5,0.9055678894
19_1,0.68901982565
19_2,0.58802086205
19_3,0.7219180755000001
19_4,0.3628050329
19_5,0.7268727786
20_1,0.4737533385
20_2,0.7106300077
20_3,0.4737533385
20_4,0.57245467325
20_5,0.69089300785
21_1,1.7811998961
21_2,1.5630098573
21_3,0.81153339505
21_4,2.00729589095
21_5,1.52413745655
22_1,1.9549988595
22_2,0.6918569112
22_3,2.5905477301
22_4,1.32342788535
22_5,2.2925159279500003
23_1,1.1228100198
23_2,1.4640363971
23_3,1.2422005979500002
23_4,1.0976528849
23_5,1.51410320165
24_1,8.95078024135
24_2,12.7225579748
24_3,11.437480761
24_4,10.2393268692
24_5,8.5016532534
