,target
1_1,5.500000000000001e-10
1_2,5e-11
1_3,2e-10
1_4,9e-10
1_5,2.5e-10
2_1,68.4040694928
2_2,201.24518824675
2_3,96.11951553345
2_4,63.370772579699995
2_5,34.97393886595
3_1,61.8764479712
3_2,91.06606528615
3_3,76.55210618015
3_4,68.34564953555
3_5,70.64497894064999
4_1,114.03345000675
4_2,143.7106985708
4_3,91.03854285445
4_4,105.95430592465
4_5,141.88336642989998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,126.96261111800001
6_2,157.8693507082
6_3,127.61717669155
6_4,87.24814396490001
6_5,96.09129860035
7_1,41.3648989475
7_2,40.67033906385
7_3,27.38207690265
7_4,32.53903683825
7_5,30.49052601505
8_1,24.37868343885
8_2,29.183903432500003
8_3,78.17616213335
8_4,47.49259433335
8_5,24.42035945085
9_1,28.067605468300002
9_2,28.859499138300002
9_3,38.043789195100004
9_4,28.89004589175
9_5,29.3770623466
10_1,21622.75205989465
10_2,22017.203907219853
10_3,15796.95638665795
10_4,28529.78527882715
10_5,24044.7562934565
11_1,265.81592682635
11_2,242.14904450275
11_3,227.83318037305
11_4,186.57516662495
11_5,243.71156219775
12_1,74.55851599705
12_2,248.38757487139998
12_3,8559.58595688825
12_4,25.58007154
12_5,62.3225751885
13_1,9.37200539645
13_2,25.0954507832
13_3,24.538490281199998
13_4,46.1283965756
13_5,25.71125408675
14_1,0.0028609384500000003
14_2,0.002479054
14_3,0.00268596205
14_4,0.00362175265
14_5,0.00270006385
15_1,153.50300292045
15_2,132.41529130845
15_3,201.9419111331
15_4,111.7310730572
15_5,151.43952051755
16_1,23.53704109785
16_2,16.748611954799998
16_3,22.8798237181
16_4,23.1542591218
16_5,26.24260138
17_1,2.0995677871
17_2,2.2051721533000004
17_3,2.0415971085
17_4,1.75797814675
17_5,2.28458324775
18_1,7.82288787475
18_2,6.2824251371
18_3,6.1453113536499995
18_4,5.41346214985
18_5,7.90342713815
19_1,6.39934171115
19_2,6.0620181177
19_3,6.4454372032
19_4,6.3713770293500005
19_5,6.43016242805
20_1,1.4706844637
20_2,1.5104249455
20_3,1.2700224009
20_4,1.2636021921
20_5,1.2603020264
21_1,7.6010816706
21_2,9.5777727866
21_3,2.2881830392499998
21_4,12.193130983749999
21_5,5.16478134555
22_1,14.584841529
22_2,21.9181897526
22_3,11.12561846065
22_4,3.83065689765
22_5,6.902896069800001
23_1,3.32677515395
23_2,3.2857297672
23_3,3.22845951825
23_4,3.3842384914499997
23_5,2.8753605684999997
24_1,257.9951134571
24_2,241.69203774715
24_3,235.3038154947
24_4,271.4688827041
24_5,264.48594976569996
